# step, loss_train, loss_test, metrics_test
1.110000000000000000e+05 2.413861453533172607e-03 1.485869521275162697e-03 5.721280816942453384e-03 3.568862676620483398e-01 1.202474886667914689e-04 8.407481014728546143e-03 8.236418478190898895e-03 4.283103626221418381e-03 2.177088707685470581e-02 7.744953036308288574e-03 7.480800617486238480e-03 2.692966954782605171e-03 3.101894864812493324e-03 5.466155707836151123e-04 3.253771457821130753e-03 6.784168630838394165e-02 1.033466469380073249e-04 5.700712790712714195e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.092689555865945294e-06 6.567752361297607422e-02 4.772850871086120605e-02 4.344529807567596436e-01 4.461406916379928589e-02 3.540573120117187500e-01 3.126847445964813232e-01 5.752992033958435059e-01 2.413861453533172607e-03 1.485869521275162697e-03 5.721280816942453384e-03 3.568862676620483398e-01 1.202474886667914689e-04 8.407481014728546143e-03 8.236418478190898895e-03 4.283103626221418381e-03 2.177088707685470581e-02 7.744953036308288574e-03 7.480800617486238480e-03 2.692966954782605171e-03 3.101894864812493324e-03 5.466155707836151123e-04 3.253771457821130753e-03 6.784168630838394165e-02 1.033466469380073249e-04 5.700712790712714195e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.092689555865945294e-06 6.567752361297607422e-02 4.772850871086120605e-02 4.344529807567596436e-01 4.461406916379928589e-02 3.540573120117187500e-01 3.126847445964813232e-01 5.752992033958435059e-01
1.120000000000000000e+05 1.090701110661029816e-02 5.141186993569135666e-03 1.007877103984355927e-02 3.607507944107055664e-01 1.976950734388083220e-04 1.050205342471599579e-02 1.037530601024627686e-02 6.899548694491386414e-03 2.788635902106761932e-02 1.071555726230144501e-02 1.035355962812900543e-02 2.392467577010393143e-03 3.279459197074174881e-03 8.834263426251709461e-04 1.495535578578710556e-02 6.461915373802185059e-02 6.963280611671507359e-05 1.388405653415247798e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.926385894417762756e-02 4.714225605130195618e-02 4.208158552646636963e-01 4.526049643754959106e-02 3.516879081726074219e-01 3.030441105365753174e-01 5.643616914749145508e-01 1.090701110661029816e-02 5.141186993569135666e-03 1.007877103984355927e-02 3.607507944107055664e-01 1.976950734388083220e-04 1.050205342471599579e-02 1.037530601024627686e-02 6.899548694491386414e-03 2.788635902106761932e-02 1.071555726230144501e-02 1.035355962812900543e-02 2.392467577010393143e-03 3.279459197074174881e-03 8.834263426251709461e-04 1.495535578578710556e-02 6.461915373802185059e-02 6.963280611671507359e-05 1.388405653415247798e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.926385894417762756e-02 4.714225605130195618e-02 4.208158552646636963e-01 4.526049643754959106e-02 3.516879081726074219e-01 3.030441105365753174e-01 5.643616914749145508e-01
1.130000000000000000e+05 2.828376833349466324e-03 2.065310254693031311e-03 7.971980608999729156e-03 3.565171658992767334e-01 1.384336210321635008e-04 1.197955384850502014e-02 1.202321704477071762e-02 8.049539290368556976e-03 3.144920617341995239e-02 1.624887995421886444e-02 1.474834699183702469e-02 2.625359687954187393e-03 3.028227947652339935e-03 6.801263079978525639e-04 4.485661629587411880e-03 6.059350073337554932e-02 3.564572252798825502e-04 8.014288323465734720e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.475243225693702698e-02 4.805647209286689758e-02 4.061053693294525146e-01 4.420037940144538879e-02 3.248716890811920166e-01 2.907221615314483643e-01 5.645422339439392090e-01 2.828376833349466324e-03 2.065310254693031311e-03 7.971980608999729156e-03 3.565171658992767334e-01 1.384336210321635008e-04 1.197955384850502014e-02 1.202321704477071762e-02 8.049539290368556976e-03 3.144920617341995239e-02 1.624887995421886444e-02 1.474834699183702469e-02 2.625359687954187393e-03 3.028227947652339935e-03 6.801263079978525639e-04 4.485661629587411880e-03 6.059350073337554932e-02 3.564572252798825502e-04 8.014288323465734720e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.475243225693702698e-02 4.805647209286689758e-02 4.061053693294525146e-01 4.420037940144538879e-02 3.248716890811920166e-01 2.907221615314483643e-01 5.645422339439392090e-01
1.140000000000000000e+05 4.270314238965511322e-03 2.681552432477474213e-03 1.140228286385536194e-02 3.503603339195251465e-01 1.464670058339834213e-04 1.190752070397138596e-02 1.203952915966510773e-02 8.761942386627197266e-03 3.899284452199935913e-02 1.990272849798202515e-02 1.883886381983757019e-02 2.585603622719645500e-03 3.063195152208209038e-03 6.844552699476480484e-04 6.416519638150930405e-03 5.840219557285308838e-02 6.016354891471564770e-04 8.955715748015791178e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.087753057479858398e-02 4.644453525543212891e-02 4.044486582279205322e-01 4.485830664634704590e-02 3.183024823665618896e-01 2.768495678901672363e-01 5.442572832107543945e-01 4.270314238965511322e-03 2.681552432477474213e-03 1.140228286385536194e-02 3.503603339195251465e-01 1.464670058339834213e-04 1.190752070397138596e-02 1.203952915966510773e-02 8.761942386627197266e-03 3.899284452199935913e-02 1.990272849798202515e-02 1.883886381983757019e-02 2.585603622719645500e-03 3.063195152208209038e-03 6.844552699476480484e-04 6.416519638150930405e-03 5.840219557285308838e-02 6.016354891471564770e-04 8.955715748015791178e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.087753057479858398e-02 4.644453525543212891e-02 4.044486582279205322e-01 4.485830664634704590e-02 3.183024823665618896e-01 2.768495678901672363e-01 5.442572832107543945e-01
1.150000000000000000e+05 2.505252836272120476e-03 2.513647312298417091e-03 9.683223441243171692e-03 3.467172682285308838e-01 1.533368777018040419e-04 1.194324158132076263e-02 1.195440161973237991e-02 8.736323565244674683e-03 3.954731300473213196e-02 2.137728780508041382e-02 2.079835906624794006e-02 2.600638894364237785e-03 2.990836743265390396e-03 7.084436947479844093e-04 4.902674816548824310e-03 5.852073058485984802e-02 6.901343585923314095e-04 9.728410077514126897e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.057523980736732483e-02 4.498711600899696350e-02 4.108729958534240723e-01 4.681006446480751038e-02 3.198309838771820068e-01 2.715269029140472412e-01 5.323404073715209961e-01 2.505252836272120476e-03 2.513647312298417091e-03 9.683223441243171692e-03 3.467172682285308838e-01 1.533368777018040419e-04 1.194324158132076263e-02 1.195440161973237991e-02 8.736323565244674683e-03 3.954731300473213196e-02 2.137728780508041382e-02 2.079835906624794006e-02 2.600638894364237785e-03 2.990836743265390396e-03 7.084436947479844093e-04 4.902674816548824310e-03 5.852073058485984802e-02 6.901343585923314095e-04 9.728410077514126897e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.057523980736732483e-02 4.498711600899696350e-02 4.108729958534240723e-01 4.681006446480751038e-02 3.198309838771820068e-01 2.715269029140472412e-01 5.323404073715209961e-01
1.160000000000000000e+05 2.993599278852343559e-03 6.440000142902135849e-03 1.056255679577589035e-02 3.442632555961608887e-01 1.498519850429147482e-04 1.318322774022817612e-02 1.398617960512638092e-02 1.068054232746362686e-02 4.903985559940338135e-02 2.371065691113471985e-02 2.382006123661994934e-02 2.770209684967994690e-03 3.069419646635651588e-03 7.614422938786447048e-04 6.829543504863977432e-03 6.811313331127166748e-02 6.879939464852213860e-04 9.469981159782037139e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019433606415987015e-02 4.694638401269912720e-02 3.844659626483917236e-01 4.135767742991447449e-02 4.437120556831359863e-01 2.806952893733978271e-01 5.677395462989807129e-01 2.993599278852343559e-03 6.440000142902135849e-03 1.056255679577589035e-02 3.442632555961608887e-01 1.498519850429147482e-04 1.318322774022817612e-02 1.398617960512638092e-02 1.068054232746362686e-02 4.903985559940338135e-02 2.371065691113471985e-02 2.382006123661994934e-02 2.770209684967994690e-03 3.069419646635651588e-03 7.614422938786447048e-04 6.829543504863977432e-03 6.811313331127166748e-02 6.879939464852213860e-04 9.469981159782037139e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019433606415987015e-02 4.694638401269912720e-02 3.844659626483917236e-01 4.135767742991447449e-02 4.437120556831359863e-01 2.806952893733978271e-01 5.677395462989807129e-01
1.170000000000000000e+05 8.330989629030227661e-03 1.373921427875757217e-02 1.466919295489788055e-02 3.541706800460815430e-01 1.203886131406761706e-04 1.377943437546491623e-02 1.427021250128746033e-02 1.518544647842645645e-02 5.516689270734786987e-02 2.768391929566860199e-02 3.004250675439834595e-02 2.816188149154186249e-03 2.818841952830553055e-03 7.182835252024233341e-04 2.056916989386081696e-02 5.940968915820121765e-02 8.651539101265370846e-04 7.214022480184212327e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033854950219392776e-02 4.581414908170700073e-02 3.770720064640045166e-01 4.285982996225357056e-02 3.628443181514739990e-01 2.530264854431152344e-01 5.234000086784362793e-01 8.330989629030227661e-03 1.373921427875757217e-02 1.466919295489788055e-02 3.541706800460815430e-01 1.203886131406761706e-04 1.377943437546491623e-02 1.427021250128746033e-02 1.518544647842645645e-02 5.516689270734786987e-02 2.768391929566860199e-02 3.004250675439834595e-02 2.816188149154186249e-03 2.818841952830553055e-03 7.182835252024233341e-04 2.056916989386081696e-02 5.940968915820121765e-02 8.651539101265370846e-04 7.214022480184212327e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033854950219392776e-02 4.581414908170700073e-02 3.770720064640045166e-01 4.285982996225357056e-02 3.628443181514739990e-01 2.530264854431152344e-01 5.234000086784362793e-01
1.180000000000000000e+05 2.427978441119194031e-03 2.793765859678387642e-03 7.918409071862697601e-03 3.139126598834991455e-01 1.479293132433667779e-04 1.134760957211256027e-02 1.212233211845159531e-02 5.885306280106306076e-03 4.132418707013130188e-02 1.716470532119274139e-02 1.781773194670677185e-02 2.829072298482060432e-03 3.406713483855128288e-03 9.155768202617764473e-04 4.476119298487901688e-03 5.878628417849540710e-02 8.237753645516932011e-04 1.169474198832176626e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499152883887290955e-02 4.422345012426376343e-02 4.067034423351287842e-01 4.443747177720069885e-02 3.278212249279022217e-01 2.687558829784393311e-01 5.307516455650329590e-01 2.427978441119194031e-03 2.793765859678387642e-03 7.918409071862697601e-03 3.139126598834991455e-01 1.479293132433667779e-04 1.134760957211256027e-02 1.212233211845159531e-02 5.885306280106306076e-03 4.132418707013130188e-02 1.716470532119274139e-02 1.781773194670677185e-02 2.829072298482060432e-03 3.406713483855128288e-03 9.155768202617764473e-04 4.476119298487901688e-03 5.878628417849540710e-02 8.237753645516932011e-04 1.169474198832176626e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499152883887290955e-02 4.422345012426376343e-02 4.067034423351287842e-01 4.443747177720069885e-02 3.278212249279022217e-01 2.687558829784393311e-01 5.307516455650329590e-01
1.190000000000000000e+05 4.576630145311355591e-02 1.080897916108369827e-02 3.922171890735626221e-02 3.108868002891540527e-01 2.148379426216706634e-04 1.158419437706470490e-02 1.138520427048206329e-02 9.641945362091064453e-03 5.310267582535743713e-02 2.266884408891201019e-02 2.216056548058986664e-02 2.819620072841644287e-03 3.309719497337937355e-03 1.122707733884453773e-03 4.844651743769645691e-02 5.749475583434104919e-02 7.754244143143296242e-04 2.008949377341195941e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.657707899808883667e-02 4.207483679056167603e-02 4.234464764595031738e-01 5.007645115256309509e-02 3.207349777221679688e-01 2.883491814136505127e-01 5.594512224197387695e-01 4.576630145311355591e-02 1.080897916108369827e-02 3.922171890735626221e-02 3.108868002891540527e-01 2.148379426216706634e-04 1.158419437706470490e-02 1.138520427048206329e-02 9.641945362091064453e-03 5.310267582535743713e-02 2.266884408891201019e-02 2.216056548058986664e-02 2.819620072841644287e-03 3.309719497337937355e-03 1.122707733884453773e-03 4.844651743769645691e-02 5.749475583434104919e-02 7.754244143143296242e-04 2.008949377341195941e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.657707899808883667e-02 4.207483679056167603e-02 4.234464764595031738e-01 5.007645115256309509e-02 3.207349777221679688e-01 2.883491814136505127e-01 5.594512224197387695e-01
1.200000000000000000e+05 2.964045619592070580e-03 3.904408542439341545e-03 1.086557749658823013e-02 2.937086522579193115e-01 2.081124548567458987e-04 1.329380739480257034e-02 1.339234597980976105e-02 9.417355060577392578e-03 5.199172720313072205e-02 2.578359097242355347e-02 2.657375670969486237e-02 2.918344456702470779e-03 3.357404610142111778e-03 1.301185227930545807e-03 6.218016147613525391e-03 5.214234068989753723e-02 9.872687514871358871e-04 2.175768313463777304e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.056447975337505341e-02 4.371063038706779480e-02 3.914766907691955566e-01 4.475697502493858337e-02 3.020069301128387451e-01 2.462557107210159302e-01 5.037976503372192383e-01 2.964045619592070580e-03 3.904408542439341545e-03 1.086557749658823013e-02 2.937086522579193115e-01 2.081124548567458987e-04 1.329380739480257034e-02 1.339234597980976105e-02 9.417355060577392578e-03 5.199172720313072205e-02 2.578359097242355347e-02 2.657375670969486237e-02 2.918344456702470779e-03 3.357404610142111778e-03 1.301185227930545807e-03 6.218016147613525391e-03 5.214234068989753723e-02 9.872687514871358871e-04 2.175768313463777304e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.056447975337505341e-02 4.371063038706779480e-02 3.914766907691955566e-01 4.475697502493858337e-02 3.020069301128387451e-01 2.462557107210159302e-01 5.037976503372192383e-01
1.210000000000000000e+05 1.332601904869079590e-01 3.116943500936031342e-02 9.938284009695053101e-02 3.283120989799499512e-01 2.020942047238349915e-04 1.479071658104658127e-02 1.512709259986877441e-02 1.536730397492647171e-02 7.371782511472702026e-02 2.846130728721618652e-02 3.340998664498329163e-02 2.608503215014934540e-03 3.205554559826850891e-03 1.348716788925230503e-03 1.428585052490234375e-01 5.141181126236915588e-02 1.334872795268893242e-03 1.913856394821777940e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154746279120445251e-02 4.304427653551101685e-02 3.885856270790100098e-01 4.670829325914382935e-02 2.633838653564453125e-01 2.406100481748580933e-01 4.966861903667449951e-01 1.332601904869079590e-01 3.116943500936031342e-02 9.938284009695053101e-02 3.283120989799499512e-01 2.020942047238349915e-04 1.479071658104658127e-02 1.512709259986877441e-02 1.536730397492647171e-02 7.371782511472702026e-02 2.846130728721618652e-02 3.340998664498329163e-02 2.608503215014934540e-03 3.205554559826850891e-03 1.348716788925230503e-03 1.428585052490234375e-01 5.141181126236915588e-02 1.334872795268893242e-03 1.913856394821777940e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154746279120445251e-02 4.304427653551101685e-02 3.885856270790100098e-01 4.670829325914382935e-02 2.633838653564453125e-01 2.406100481748580933e-01 4.966861903667449951e-01
1.220000000000000000e+05 3.178621409460902214e-03 2.630009315907955170e-03 1.038408651947975159e-02 3.534172177314758301e-01 1.545612758491188288e-04 1.174536533653736115e-02 1.152072940021753311e-02 9.209792129695415497e-03 4.729601368308067322e-02 2.223877236247062683e-02 2.803651429712772369e-02 2.008218085393309593e-03 2.343344967812299728e-03 1.014322275295853615e-03 5.985294468700885773e-03 5.376047268509864807e-02 1.712148892693221569e-03 1.401318877469748259e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.471813932061195374e-02 4.272850230336189270e-02 3.911118507385253906e-01 4.558036848902702332e-02 2.949929833412170410e-01 2.528333961963653564e-01 5.025958418846130371e-01 3.178621409460902214e-03 2.630009315907955170e-03 1.038408651947975159e-02 3.534172177314758301e-01 1.545612758491188288e-04 1.174536533653736115e-02 1.152072940021753311e-02 9.209792129695415497e-03 4.729601368308067322e-02 2.223877236247062683e-02 2.803651429712772369e-02 2.008218085393309593e-03 2.343344967812299728e-03 1.014322275295853615e-03 5.985294468700885773e-03 5.376047268509864807e-02 1.712148892693221569e-03 1.401318877469748259e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.471813932061195374e-02 4.272850230336189270e-02 3.911118507385253906e-01 4.558036848902702332e-02 2.949929833412170410e-01 2.528333961963653564e-01 5.025958418846130371e-01
1.230000000000000000e+05 3.548544598743319511e-03 2.757594687864184380e-03 1.170920766890048981e-02 3.422968387603759766e-01 1.815954747144132853e-04 1.246782578527927399e-02 1.238430012017488480e-02 1.030729524791240692e-02 4.961173608899116516e-02 2.476016245782375336e-02 2.916626818478107452e-02 1.953155500814318657e-03 2.276191487908363342e-03 1.231534988619387150e-03 6.284702569246292114e-03 5.078312382102012634e-02 1.733952434733510017e-03 2.100578858517110348e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192108333110809326e-02 4.217638447880744934e-02 3.865635693073272705e-01 4.635931178927421570e-02 2.770048975944519043e-01 2.447933703660964966e-01 4.979093968868255615e-01 3.548544598743319511e-03 2.757594687864184380e-03 1.170920766890048981e-02 3.422968387603759766e-01 1.815954747144132853e-04 1.246782578527927399e-02 1.238430012017488480e-02 1.030729524791240692e-02 4.961173608899116516e-02 2.476016245782375336e-02 2.916626818478107452e-02 1.953155500814318657e-03 2.276191487908363342e-03 1.231534988619387150e-03 6.284702569246292114e-03 5.078312382102012634e-02 1.733952434733510017e-03 2.100578858517110348e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192108333110809326e-02 4.217638447880744934e-02 3.865635693073272705e-01 4.635931178927421570e-02 2.770048975944519043e-01 2.447933703660964966e-01 4.979093968868255615e-01
1.240000000000000000e+05 6.172105204313993454e-03 4.123573657125234604e-03 1.519870478659868240e-02 3.345060348510742188e-01 2.395078772678971291e-04 1.663199439644813538e-02 1.691367663443088531e-02 1.123340893536806107e-02 5.868811532855033875e-02 3.396270051598548889e-02 3.174794837832450867e-02 2.808540593832731247e-03 3.225090680643916130e-03 1.335789915174245834e-03 9.314036928117275238e-03 5.897313728928565979e-02 2.653892617672681808e-03 2.645300119183957577e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527064293622970581e-02 4.226467385888099670e-02 3.931230902671813965e-01 4.832822456955909729e-02 2.576520144939422607e-01 2.474331110715866089e-01 5.136473774909973145e-01 6.172105204313993454e-03 4.123573657125234604e-03 1.519870478659868240e-02 3.345060348510742188e-01 2.395078772678971291e-04 1.663199439644813538e-02 1.691367663443088531e-02 1.123340893536806107e-02 5.868811532855033875e-02 3.396270051598548889e-02 3.174794837832450867e-02 2.808540593832731247e-03 3.225090680643916130e-03 1.335789915174245834e-03 9.314036928117275238e-03 5.897313728928565979e-02 2.653892617672681808e-03 2.645300119183957577e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527064293622970581e-02 4.226467385888099670e-02 3.931230902671813965e-01 4.832822456955909729e-02 2.576520144939422607e-01 2.474331110715866089e-01 5.136473774909973145e-01
1.250000000000000000e+05 2.180002443492412567e-02 7.328995969146490097e-03 2.293853089213371277e-02 3.272315263748168945e-01 1.640691916691139340e-04 1.601209118962287903e-02 1.603343710303306580e-02 1.062453631311655045e-02 5.427118763327598572e-02 2.852603606879711151e-02 2.848434820771217346e-02 2.708604326471686363e-03 2.965901978313922882e-03 8.865200798027217388e-04 2.626206167042255402e-02 5.626323446631431580e-02 1.548920990899205208e-03 1.380469475407153368e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287579722702503204e-02 4.099153354763984680e-02 3.719716668128967285e-01 4.649399966001510620e-02 2.803822159767150879e-01 2.366512864828109741e-01 4.969382286071777344e-01 2.180002443492412567e-02 7.328995969146490097e-03 2.293853089213371277e-02 3.272315263748168945e-01 1.640691916691139340e-04 1.601209118962287903e-02 1.603343710303306580e-02 1.062453631311655045e-02 5.427118763327598572e-02 2.852603606879711151e-02 2.848434820771217346e-02 2.708604326471686363e-03 2.965901978313922882e-03 8.865200798027217388e-04 2.626206167042255402e-02 5.626323446631431580e-02 1.548920990899205208e-03 1.380469475407153368e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287579722702503204e-02 4.099153354763984680e-02 3.719716668128967285e-01 4.649399966001510620e-02 2.803822159767150879e-01 2.366512864828109741e-01 4.969382286071777344e-01
1.260000000000000000e+05 3.082617418840527534e-03 2.189282095059752464e-03 1.009050384163856506e-02 3.258490562438964844e-01 1.960877998499199748e-04 1.580556854605674744e-02 1.531721651554107666e-02 8.486579172313213348e-03 4.629417508840560913e-02 2.558444067835807800e-02 2.762468345463275909e-02 2.567512448877096176e-03 2.958868863061070442e-03 1.373695326037704945e-03 5.419424735009670258e-03 6.891747564077377319e-02 3.263177350163459778e-03 1.828610838856548071e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.538108319044113159e-02 4.205197840929031372e-02 3.725292682647705078e-01 4.943209141492843628e-02 7.317169904708862305e-01 2.537969052791595459e-01 5.319349169731140137e-01 3.082617418840527534e-03 2.189282095059752464e-03 1.009050384163856506e-02 3.258490562438964844e-01 1.960877998499199748e-04 1.580556854605674744e-02 1.531721651554107666e-02 8.486579172313213348e-03 4.629417508840560913e-02 2.558444067835807800e-02 2.762468345463275909e-02 2.567512448877096176e-03 2.958868863061070442e-03 1.373695326037704945e-03 5.419424735009670258e-03 6.891747564077377319e-02 3.263177350163459778e-03 1.828610838856548071e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.538108319044113159e-02 4.205197840929031372e-02 3.725292682647705078e-01 4.943209141492843628e-02 7.317169904708862305e-01 2.537969052791595459e-01 5.319349169731140137e-01
1.270000000000000000e+05 3.625877900049090385e-03 3.083165735006332397e-03 1.279001589864492416e-02 3.274439275264739990e-01 1.639759866520762444e-04 1.812238246202468872e-02 1.832702197134494781e-02 1.047651655972003937e-02 5.795183032751083374e-02 2.823849394917488098e-02 3.030663356184959412e-02 2.627329668030142784e-03 3.029769053682684898e-03 1.185041968710720539e-03 6.834435276687145233e-03 5.061478167772293091e-02 2.595508703961968422e-03 1.501417136751115322e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300854329019784927e-02 4.085368663072586060e-02 3.757350444793701172e-01 4.703401774168014526e-02 2.599307000637054443e-01 2.370601743459701538e-01 4.997505247592926025e-01 3.625877900049090385e-03 3.083165735006332397e-03 1.279001589864492416e-02 3.274439275264739990e-01 1.639759866520762444e-04 1.812238246202468872e-02 1.832702197134494781e-02 1.047651655972003937e-02 5.795183032751083374e-02 2.823849394917488098e-02 3.030663356184959412e-02 2.627329668030142784e-03 3.029769053682684898e-03 1.185041968710720539e-03 6.834435276687145233e-03 5.061478167772293091e-02 2.595508703961968422e-03 1.501417136751115322e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300854329019784927e-02 4.085368663072586060e-02 3.757350444793701172e-01 4.703401774168014526e-02 2.599307000637054443e-01 2.370601743459701538e-01 4.997505247592926025e-01
1.280000000000000000e+05 3.097289474681019783e-03 2.430364722386002541e-03 1.030206680297851562e-02 3.697072863578796387e-01 2.601720916572958231e-04 1.165299490094184875e-02 1.123480126261711121e-02 8.163053542375564575e-03 4.140575602650642395e-02 1.395752374082803726e-02 1.552017685025930405e-02 2.525335643440485001e-03 2.898872597143054008e-03 1.705682836472988129e-03 4.456351045519113541e-03 6.278699636459350586e-02 9.594420902431011200e-03 2.188133657909929752e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.118304491043090820e-02 3.911348804831504822e-02 4.035065174102783203e-01 4.309092834591865540e-02 3.924380838871002197e-01 2.782925665378570557e-01 5.363515615463256836e-01 3.097289474681019783e-03 2.430364722386002541e-03 1.030206680297851562e-02 3.697072863578796387e-01 2.601720916572958231e-04 1.165299490094184875e-02 1.123480126261711121e-02 8.163053542375564575e-03 4.140575602650642395e-02 1.395752374082803726e-02 1.552017685025930405e-02 2.525335643440485001e-03 2.898872597143054008e-03 1.705682836472988129e-03 4.456351045519113541e-03 6.278699636459350586e-02 9.594420902431011200e-03 2.188133657909929752e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.118304491043090820e-02 3.911348804831504822e-02 4.035065174102783203e-01 4.309092834591865540e-02 3.924380838871002197e-01 2.782925665378570557e-01 5.363515615463256836e-01
1.290000000000000000e+05 1.234717015177011490e-02 1.283010933548212051e-02 2.051983028650283813e-02 3.336837291717529297e-01 1.533678878331556916e-04 8.542216382920742035e-03 6.591349374502897263e-03 1.541141886264085770e-02 2.132509602233767509e-03 3.883906872943043709e-03 5.896305665373802185e-03 1.347111887298524380e-03 2.303355140611529350e-03 1.285800128243863583e-03 2.223988994956016541e-02 8.554437011480331421e-02 3.874950634781271219e-04 1.618540991330519319e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461683630943298340e+00 2.374495379626750946e-02 5.505887269973754883e-01 1.771326363086700439e-01 2.527431678771972656e+01 1.042949557304382324e+00 1.855561256408691406e+00 1.234717015177011490e-02 1.283010933548212051e-02 2.051983028650283813e-02 3.336837291717529297e-01 1.533678878331556916e-04 8.542216382920742035e-03 6.591349374502897263e-03 1.541141886264085770e-02 2.132509602233767509e-03 3.883906872943043709e-03 5.896305665373802185e-03 1.347111887298524380e-03 2.303355140611529350e-03 1.285800128243863583e-03 2.223988994956016541e-02 8.554437011480331421e-02 3.874950634781271219e-04 1.618540991330519319e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461683630943298340e+00 2.374495379626750946e-02 5.505887269973754883e-01 1.771326363086700439e-01 2.527431678771972656e+01 1.042949557304382324e+00 1.855561256408691406e+00
1.300000000000000000e+05 1.817478216253221035e-03 4.273554659448564053e-04 1.788064721040427685e-03 3.224971592426300049e-01 1.097836284316144884e-04 3.748665563762187958e-03 3.415551036596298218e-03 1.254816423170268536e-03 1.251675374805927277e-02 6.124626845121383667e-03 5.955805536359548569e-03 1.876210677437484264e-03 2.158078597858548164e-03 3.796006203629076481e-04 2.192191779613494873e-03 3.829248249530792236e-02 0.000000000000000000e+00 4.139999145991168916e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435824036598205566e+00 2.564525604248046875e-02 4.934680163860321045e-01 1.729634553194046021e-01 2.515399742126464844e+01 1.028862476348876953e+00 1.824426651000976562e+00 1.817478216253221035e-03 4.273554659448564053e-04 1.788064721040427685e-03 3.224971592426300049e-01 1.097836284316144884e-04 3.748665563762187958e-03 3.415551036596298218e-03 1.254816423170268536e-03 1.251675374805927277e-02 6.124626845121383667e-03 5.955805536359548569e-03 1.876210677437484264e-03 2.158078597858548164e-03 3.796006203629076481e-04 2.192191779613494873e-03 3.829248249530792236e-02 0.000000000000000000e+00 4.139999145991168916e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435824036598205566e+00 2.564525604248046875e-02 4.934680163860321045e-01 1.729634553194046021e-01 2.515399742126464844e+01 1.028862476348876953e+00 1.824426651000976562e+00
