# step, loss_train, loss_test, metrics_test
1.000000000000000000e+05 8.433705079369246960e-05 1.784437044989317656e-04 1.336373097728937864e-04 3.437728285789489746e-01 1.303691533394157887e-04 4.560320812743157148e-04 5.243604537099599838e-04 1.652460050536319613e-04 4.284965980332344770e-04 3.420013526920229197e-04 5.301821511238813400e-04 2.341764979064464569e-03 2.727461280301213264e-03 7.318523130379617214e-04 9.828080510487779975e-05 7.449128315784037113e-04 6.768307503079995513e-05 9.859681449597701430e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455940902233123779e-01 4.729058127850294113e-03 5.005580186843872070e-02 1.764205843210220337e-02 2.518413305282592773e+00 1.046163663268089294e-01 1.849687248468399048e-01 8.433705079369246960e-05 1.784437044989317656e-04 1.336373097728937864e-04 3.437728285789489746e-01 1.303691533394157887e-04 4.560320812743157148e-04 5.243604537099599838e-04 1.652460050536319613e-04 4.284965980332344770e-04 3.420013526920229197e-04 5.301821511238813400e-04 2.341764979064464569e-03 2.727461280301213264e-03 7.318523130379617214e-04 9.828080510487779975e-05 7.449128315784037113e-04 6.768307503079995513e-05 9.859681449597701430e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455940902233123779e-01 4.729058127850294113e-03 5.005580186843872070e-02 1.764205843210220337e-02 2.518413305282592773e+00 1.046163663268089294e-01 1.849687248468399048e-01
1.010000000000000000e+05 3.404982271604239941e-05 8.348979463335126638e-05 2.069466863758862019e-04 3.405726850032806396e-01 1.368704688502475619e-04 5.206285277381539345e-04 6.167400279082357883e-04 1.238125551026314497e-04 4.608959425240755081e-04 3.562656638678163290e-04 4.774535482283681631e-04 2.357488032430410385e-03 2.745227189734578133e-03 7.785449852235615253e-04 9.111680992646142840e-05 7.717444095760583878e-04 8.675907884025946259e-05 1.177430749521590769e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453366428613662720e-01 4.772443789988756180e-03 5.025486275553703308e-02 1.764865778386592865e-02 2.517533302307128906e+00 1.045857295393943787e-01 1.848899573087692261e-01 3.404982271604239941e-05 8.348979463335126638e-05 2.069466863758862019e-04 3.405726850032806396e-01 1.368704688502475619e-04 5.206285277381539345e-04 6.167400279082357883e-04 1.238125551026314497e-04 4.608959425240755081e-04 3.562656638678163290e-04 4.774535482283681631e-04 2.357488032430410385e-03 2.745227189734578133e-03 7.785449852235615253e-04 9.111680992646142840e-05 7.717444095760583878e-04 8.675907884025946259e-05 1.177430749521590769e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453366428613662720e-01 4.772443789988756180e-03 5.025486275553703308e-02 1.764865778386592865e-02 2.517533302307128906e+00 1.045857295393943787e-01 1.848899573087692261e-01
1.020000000000000000e+05 1.460766652598977089e-03 9.717979119159281254e-04 2.274351194500923157e-03 3.579687774181365967e-01 1.569579762872308493e-04 2.070311456918716431e-04 3.076585999224334955e-04 5.341066862456500530e-04 7.484352681785821915e-04 3.137380408588796854e-04 6.651947624050080776e-04 2.383521990850567818e-03 2.764737000688910484e-03 1.116614439524710178e-03 4.749883955810219049e-04 2.775099128484725952e-04 3.149523981846868992e-04 1.629392791073769331e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671177744865417480e-01 6.018867716193199158e-03 7.501956075429916382e-02 2.098410390317440033e-02 2.539773702621459961e+00 1.257132887840270996e-01 2.222966402769088745e-01 1.460766652598977089e-03 9.717979119159281254e-04 2.274351194500923157e-03 3.579687774181365967e-01 1.569579762872308493e-04 2.070311456918716431e-04 3.076585999224334955e-04 5.341066862456500530e-04 7.484352681785821915e-04 3.137380408588796854e-04 6.651947624050080776e-04 2.383521990850567818e-03 2.764737000688910484e-03 1.116614439524710178e-03 4.749883955810219049e-04 2.775099128484725952e-04 3.149523981846868992e-04 1.629392791073769331e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671177744865417480e-01 6.018867716193199158e-03 7.501956075429916382e-02 2.098410390317440033e-02 2.539773702621459961e+00 1.257132887840270996e-01 2.222966402769088745e-01
1.030000000000000000e+05 9.306535503128543496e-05 1.911307044792920351e-04 2.270272671012207866e-04 2.643414735794067383e-01 1.248432090505957603e-04 7.781709427945315838e-04 8.063217974267899990e-04 2.723502693697810173e-04 6.398732657544314861e-04 1.132345525547862053e-03 1.078065601177513599e-03 2.406882122159004211e-03 2.793067600578069687e-03 5.829284200444817543e-04 3.511441464070230722e-04 6.713328184559941292e-04 1.793973788153380156e-04 4.056554462295025587e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510999351739883423e-01 5.344423465430736542e-03 6.063028052449226379e-02 1.822610758244991302e-02 2.521720647811889648e+00 1.101020574569702148e-01 1.968887597322463989e-01 9.306535503128543496e-05 1.911307044792920351e-04 2.270272671012207866e-04 2.643414735794067383e-01 1.248432090505957603e-04 7.781709427945315838e-04 8.063217974267899990e-04 2.723502693697810173e-04 6.398732657544314861e-04 1.132345525547862053e-03 1.078065601177513599e-03 2.406882122159004211e-03 2.793067600578069687e-03 5.829284200444817543e-04 3.511441464070230722e-04 6.713328184559941292e-04 1.793973788153380156e-04 4.056554462295025587e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510999351739883423e-01 5.344423465430736542e-03 6.063028052449226379e-02 1.822610758244991302e-02 2.521720647811889648e+00 1.101020574569702148e-01 1.968887597322463989e-01
1.040000000000000000e+05 2.618345315568149090e-04 3.221331571694463491e-04 2.780432987492531538e-04 2.778671085834503174e-01 2.232745173387229443e-04 2.088090870529413223e-03 1.917020534165203571e-03 3.914514090865850449e-04 2.202916191890835762e-03 1.254902104847133160e-03 1.832510577514767647e-03 2.393909264355897903e-03 2.797243651002645493e-03 1.592282671481370926e-03 2.561932196840643883e-04 7.455674349330365658e-04 1.083616589312441647e-04 2.915684599429368973e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509230732917785645e-01 5.368401762098073959e-03 6.000652536749839783e-02 1.824134215712547302e-02 2.521803855895996094e+00 1.100763604044914246e-01 1.967879980802536011e-01 2.618345315568149090e-04 3.221331571694463491e-04 2.780432987492531538e-04 2.778671085834503174e-01 2.232745173387229443e-04 2.088090870529413223e-03 1.917020534165203571e-03 3.914514090865850449e-04 2.202916191890835762e-03 1.254902104847133160e-03 1.832510577514767647e-03 2.393909264355897903e-03 2.797243651002645493e-03 1.592282671481370926e-03 2.561932196840643883e-04 7.455674349330365658e-04 1.083616589312441647e-04 2.915684599429368973e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509230732917785645e-01 5.368401762098073959e-03 6.000652536749839783e-02 1.824134215712547302e-02 2.521803855895996094e+00 1.100763604044914246e-01 1.967879980802536011e-01
1.050000000000000000e+05 7.971885497681796551e-05 1.088392818928696215e-04 1.440352643840014935e-04 2.614564299583435059e-01 9.798523387871682644e-05 1.578820869326591492e-03 1.782011589966714382e-03 1.378402666887268424e-04 3.694196639116853476e-04 6.801394047215580940e-04 1.452007330954074860e-03 2.361301798373460770e-03 2.731843851506710052e-03 3.133913269266486168e-04 1.756631245370954275e-04 5.980360438115894794e-04 1.257900876225903630e-04 2.356577897444367409e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510192900896072388e-01 5.376585293561220169e-03 5.888853594660758972e-02 1.825770363211631775e-02 2.521555662155151367e+00 1.103409081697463989e-01 1.965480595827102661e-01 7.971885497681796551e-05 1.088392818928696215e-04 1.440352643840014935e-04 2.614564299583435059e-01 9.798523387871682644e-05 1.578820869326591492e-03 1.782011589966714382e-03 1.378402666887268424e-04 3.694196639116853476e-04 6.801394047215580940e-04 1.452007330954074860e-03 2.361301798373460770e-03 2.731843851506710052e-03 3.133913269266486168e-04 1.756631245370954275e-04 5.980360438115894794e-04 1.257900876225903630e-04 2.356577897444367409e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510192900896072388e-01 5.376585293561220169e-03 5.888853594660758972e-02 1.825770363211631775e-02 2.521555662155151367e+00 1.103409081697463989e-01 1.965480595827102661e-01
1.060000000000000000e+05 1.919618807733058929e-02 2.449922496452927589e-03 1.460329256951808929e-02 3.579139411449432373e-01 9.792330092750489712e-05 4.097106575500220060e-04 3.196982434019446373e-04 3.620838979259133339e-04 4.328187555074691772e-03 3.504647174850106239e-04 7.373775006271898746e-04 2.334224758669734001e-03 2.666856860741972923e-03 4.785564378835260868e-04 1.707384176552295685e-02 5.168875213712453842e-04 3.339561590109951794e-05 2.069258334813639522e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523006558418273926e-01 5.352254491299390793e-03 5.524417385458946228e-02 1.819778606295585632e-02 2.522842884063720703e+00 1.110694035887718201e-01 1.975885629653930664e-01 1.919618807733058929e-02 2.449922496452927589e-03 1.460329256951808929e-02 3.579139411449432373e-01 9.792330092750489712e-05 4.097106575500220060e-04 3.196982434019446373e-04 3.620838979259133339e-04 4.328187555074691772e-03 3.504647174850106239e-04 7.373775006271898746e-04 2.334224758669734001e-03 2.666856860741972923e-03 4.785564378835260868e-04 1.707384176552295685e-02 5.168875213712453842e-04 3.339561590109951794e-05 2.069258334813639522e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523006558418273926e-01 5.352254491299390793e-03 5.524417385458946228e-02 1.819778606295585632e-02 2.522842884063720703e+00 1.110694035887718201e-01 1.975885629653930664e-01
1.070000000000000000e+05 4.653010517358779907e-02 5.037106573581695557e-02 2.882349491119384766e-02 2.783897817134857178e-01 2.331821888219565153e-04 3.236436052247881889e-03 2.813533181324601173e-03 1.211201213300228119e-02 1.553122140467166901e-02 7.960975053720176220e-04 2.920703031122684479e-03 2.214573556557297707e-03 2.973815193399786949e-03 2.095781732350587845e-03 9.483242034912109375e-02 1.260125311091542244e-03 7.798350270604714751e-05 3.049008955713361502e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.504226773977279663e-01 5.432731006294488907e-03 5.877823755145072937e-02 1.821842417120933533e-02 2.521812200546264648e+00 1.103931665420532227e-01 1.963338255882263184e-01 4.653010517358779907e-02 5.037106573581695557e-02 2.882349491119384766e-02 2.783897817134857178e-01 2.331821888219565153e-04 3.236436052247881889e-03 2.813533181324601173e-03 1.211201213300228119e-02 1.553122140467166901e-02 7.960975053720176220e-04 2.920703031122684479e-03 2.214573556557297707e-03 2.973815193399786949e-03 2.095781732350587845e-03 9.483242034912109375e-02 1.260125311091542244e-03 7.798350270604714751e-05 3.049008955713361502e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.504226773977279663e-01 5.432731006294488907e-03 5.877823755145072937e-02 1.821842417120933533e-02 2.521812200546264648e+00 1.103931665420532227e-01 1.963338255882263184e-01
1.080000000000000000e+05 2.538757325964979827e-05 8.354705641977488995e-05 1.425797236151993275e-04 2.604010403156280518e-01 9.684886026661843061e-05 1.528954366222023964e-03 1.538162701763212681e-03 1.054785971064120531e-04 7.524947868660092354e-04 5.930910119786858559e-04 7.192311459220945835e-04 2.372226677834987640e-03 2.761501120403409004e-03 3.020893782377243042e-04 6.540978938573971391e-05 6.223736563697457314e-04 1.135597922257147729e-04 1.723253990348894149e-05 0.000000000000000000e+00 2.700994272686330078e-08 0.000000000000000000e+00 1.509485691785812378e-01 5.440445616841316223e-03 6.008753925561904907e-02 1.821882463991641998e-02 2.522117137908935547e+00 1.101232171058654785e-01 1.965952515602111816e-01 2.538757325964979827e-05 8.354705641977488995e-05 1.425797236151993275e-04 2.604010403156280518e-01 9.684886026661843061e-05 1.528954366222023964e-03 1.538162701763212681e-03 1.054785971064120531e-04 7.524947868660092354e-04 5.930910119786858559e-04 7.192311459220945835e-04 2.372226677834987640e-03 2.761501120403409004e-03 3.020893782377243042e-04 6.540978938573971391e-05 6.223736563697457314e-04 1.135597922257147729e-04 1.723253990348894149e-05 0.000000000000000000e+00 2.700994272686330078e-08 0.000000000000000000e+00 1.509485691785812378e-01 5.440445616841316223e-03 6.008753925561904907e-02 1.821882463991641998e-02 2.522117137908935547e+00 1.101232171058654785e-01 1.965952515602111816e-01
1.090000000000000000e+05 1.128204911947250366e-02 2.449401188641786575e-03 9.499076753854751587e-03 3.526518344879150391e-01 8.669438102515414357e-05 4.720151482615619898e-04 4.263488226570188999e-04 7.659238763153553009e-04 2.503347815945744514e-03 4.447981191333383322e-04 3.825262538157403469e-04 2.296920167282223701e-03 2.809633733704686165e-03 8.452762267552316189e-04 1.171966269612312317e-02 4.758540017064660788e-04 1.416734739905223250e-04 1.119833632401423529e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513380408287048340e-01 5.777509883046150208e-03 5.577287077903747559e-02 1.848404295742511749e-02 2.522904872894287109e+00 1.114233881235122681e-01 1.981679648160934448e-01 1.128204911947250366e-02 2.449401188641786575e-03 9.499076753854751587e-03 3.526518344879150391e-01 8.669438102515414357e-05 4.720151482615619898e-04 4.263488226570188999e-04 7.659238763153553009e-04 2.503347815945744514e-03 4.447981191333383322e-04 3.825262538157403469e-04 2.296920167282223701e-03 2.809633733704686165e-03 8.452762267552316189e-04 1.171966269612312317e-02 4.758540017064660788e-04 1.416734739905223250e-04 1.119833632401423529e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513380408287048340e-01 5.777509883046150208e-03 5.577287077903747559e-02 1.848404295742511749e-02 2.522904872894287109e+00 1.114233881235122681e-01 1.981679648160934448e-01
1.100000000000000000e+05 2.831835263350512832e-05 4.745321348309516907e-05 1.254844246432185173e-04 2.599755227565765381e-01 1.120919041568413377e-04 2.032510936260223389e-03 1.886601559817790985e-03 1.169397582998499274e-04 4.410220426507294178e-04 6.471408414654433727e-04 8.729753899388015270e-04 2.378241857513785362e-03 2.689204644411802292e-03 1.874356763437390327e-03 5.685980795533396304e-05 8.133582305163145065e-04 4.414667637320235372e-05 1.186664667329750955e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508845090866088867e-01 5.643760319799184799e-03 6.415459513664245605e-02 1.850046217441558838e-02 2.517563581466674805e+00 1.110924035310745239e-01 1.984921097755432129e-01 2.831835263350512832e-05 4.745321348309516907e-05 1.254844246432185173e-04 2.599755227565765381e-01 1.120919041568413377e-04 2.032510936260223389e-03 1.886601559817790985e-03 1.169397582998499274e-04 4.410220426507294178e-04 6.471408414654433727e-04 8.729753899388015270e-04 2.378241857513785362e-03 2.689204644411802292e-03 1.874356763437390327e-03 5.685980795533396304e-05 8.133582305163145065e-04 4.414667637320235372e-05 1.186664667329750955e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508845090866088867e-01 5.643760319799184799e-03 6.415459513664245605e-02 1.850046217441558838e-02 2.517563581466674805e+00 1.110924035310745239e-01 1.984921097755432129e-01
1.110000000000000000e+05 2.554070902988314629e-03 7.245088927447795868e-04 8.468289743177592754e-04 3.564376533031463623e-01 1.005162339424714446e-04 2.325492096133530140e-04 2.413957990938797593e-04 4.971644375473260880e-05 2.755250898189842701e-04 1.897942129289731383e-04 1.304149773204699159e-04 2.261349000036716461e-03 2.635780023410916328e-03 4.766891943290829659e-04 2.976038027554750443e-03 4.093786119483411312e-04 1.575237911310978234e-05 2.906989357143174857e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519842147827148438e-01 5.532387178391218185e-03 5.526682734489440918e-02 1.821385510265827179e-02 2.523087978363037109e+00 1.109638810157775879e-01 1.974865198135375977e-01 2.554070902988314629e-03 7.245088927447795868e-04 8.468289743177592754e-04 3.564376533031463623e-01 1.005162339424714446e-04 2.325492096133530140e-04 2.413957990938797593e-04 4.971644375473260880e-05 2.755250898189842701e-04 1.897942129289731383e-04 1.304149773204699159e-04 2.261349000036716461e-03 2.635780023410916328e-03 4.766891943290829659e-04 2.976038027554750443e-03 4.093786119483411312e-04 1.575237911310978234e-05 2.906989357143174857e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519842147827148438e-01 5.532387178391218185e-03 5.526682734489440918e-02 1.821385510265827179e-02 2.523087978363037109e+00 1.109638810157775879e-01 1.974865198135375977e-01
1.120000000000000000e+05 1.682293222984299064e-04 3.658673667814582586e-04 1.519486686447635293e-04 2.619898319244384766e-01 4.466017999220639467e-04 1.757579506374895573e-03 1.701502362266182899e-03 4.196403897367417812e-04 7.090711733326315880e-04 1.273865695111453533e-03 7.119699730537831783e-04 2.298592589795589447e-03 2.725934376940131187e-03 2.275754464790225029e-03 2.597282582428306341e-04 1.175398705527186394e-03 4.239614063408225775e-04 5.930035258643329144e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.506461054086685181e-01 5.585497710853815079e-03 6.073424220085144043e-02 1.814164035022258759e-02 2.523298501968383789e+00 1.094549223780632019e-01 1.961817592382431030e-01 1.682293222984299064e-04 3.658673667814582586e-04 1.519486686447635293e-04 2.619898319244384766e-01 4.466017999220639467e-04 1.757579506374895573e-03 1.701502362266182899e-03 4.196403897367417812e-04 7.090711733326315880e-04 1.273865695111453533e-03 7.119699730537831783e-04 2.298592589795589447e-03 2.725934376940131187e-03 2.275754464790225029e-03 2.597282582428306341e-04 1.175398705527186394e-03 4.239614063408225775e-04 5.930035258643329144e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.506461054086685181e-01 5.585497710853815079e-03 6.073424220085144043e-02 1.814164035022258759e-02 2.523298501968383789e+00 1.094549223780632019e-01 1.961817592382431030e-01
1.130000000000000000e+05 2.604001201689243317e-04 6.816061795689165592e-05 8.060014224611222744e-04 2.616420984268188477e-01 2.295111189596354961e-04 1.545669161714613438e-03 1.690723700448870659e-03 1.950292789842933416e-04 6.012511439621448517e-04 8.332241559401154518e-04 5.136143299750983715e-04 2.389722969383001328e-03 2.708731219172477722e-03 1.425532158464193344e-03 2.586283953860402107e-04 6.161155179142951965e-04 1.510239940216706600e-06 2.035682991845533252e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505865752696990967e-01 5.670119542628526688e-03 5.978366360068321228e-02 1.822591572999954224e-02 2.522620916366577148e+00 1.100086122751235962e-01 1.967401653528213501e-01 2.604001201689243317e-04 6.816061795689165592e-05 8.060014224611222744e-04 2.616420984268188477e-01 2.295111189596354961e-04 1.545669161714613438e-03 1.690723700448870659e-03 1.950292789842933416e-04 6.012511439621448517e-04 8.332241559401154518e-04 5.136143299750983715e-04 2.389722969383001328e-03 2.708731219172477722e-03 1.425532158464193344e-03 2.586283953860402107e-04 6.161155179142951965e-04 1.510239940216706600e-06 2.035682991845533252e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505865752696990967e-01 5.670119542628526688e-03 5.978366360068321228e-02 1.822591572999954224e-02 2.522620916366577148e+00 1.100086122751235962e-01 1.967401653528213501e-01
1.140000000000000000e+05 9.881006553769111633e-05 1.213217183249071240e-04 2.081163693219423294e-04 2.601500153541564941e-01 8.751796121941879392e-05 2.739035990089178085e-04 2.631639654282480478e-04 1.406922237947583199e-04 4.820218600798398256e-04 3.686877898871898651e-04 8.153821108862757683e-04 2.338360529392957687e-03 2.716738265007734299e-03 1.641492417547851801e-04 1.279153075302019715e-04 5.479899118654429913e-04 1.508519176240952220e-08 4.716383955383207649e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508726179599761963e-01 5.669682286679744720e-03 5.459593608975410461e-02 1.830645650625228882e-02 2.521118640899658203e+00 1.110494732856750488e-01 1.970151960849761963e-01 9.881006553769111633e-05 1.213217183249071240e-04 2.081163693219423294e-04 2.601500153541564941e-01 8.751796121941879392e-05 2.739035990089178085e-04 2.631639654282480478e-04 1.406922237947583199e-04 4.820218600798398256e-04 3.686877898871898651e-04 8.153821108862757683e-04 2.338360529392957687e-03 2.716738265007734299e-03 1.641492417547851801e-04 1.279153075302019715e-04 5.479899118654429913e-04 1.508519176240952220e-08 4.716383955383207649e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508726179599761963e-01 5.669682286679744720e-03 5.459593608975410461e-02 1.830645650625228882e-02 2.521118640899658203e+00 1.110494732856750488e-01 1.970151960849761963e-01
1.150000000000000000e+05 5.074791988590732217e-05 7.731862569926306605e-05 1.930727303260937333e-04 2.596911191940307617e-01 8.073780190898105502e-05 1.972124882740899920e-04 2.258820750284940004e-04 1.348005316685885191e-04 4.407002415973693132e-04 4.498450143728405237e-04 5.035034846514463425e-04 2.339804777875542641e-03 2.694758353754878044e-03 1.484203094150871038e-04 6.218835187610238791e-05 5.925536970607936382e-04 0.000000000000000000e+00 1.719570605018816423e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.506749391555786133e-01 5.709541495889425278e-03 5.444092676043510437e-02 1.831706427037715912e-02 2.521036863327026367e+00 1.108476445078849792e-01 1.972254365682601929e-01 5.074791988590732217e-05 7.731862569926306605e-05 1.930727303260937333e-04 2.596911191940307617e-01 8.073780190898105502e-05 1.972124882740899920e-04 2.258820750284940004e-04 1.348005316685885191e-04 4.407002415973693132e-04 4.498450143728405237e-04 5.035034846514463425e-04 2.339804777875542641e-03 2.694758353754878044e-03 1.484203094150871038e-04 6.218835187610238791e-05 5.925536970607936382e-04 0.000000000000000000e+00 1.719570605018816423e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.506749391555786133e-01 5.709541495889425278e-03 5.444092676043510437e-02 1.831706427037715912e-02 2.521036863327026367e+00 1.108476445078849792e-01 1.972254365682601929e-01
1.160000000000000000e+05 2.284296933794394135e-04 6.121751357568427920e-05 6.114066927693784237e-04 2.627757191658020020e-01 1.075382388080470264e-04 2.297664526849985123e-03 3.454297082498669624e-03 3.970585821662098169e-04 3.039510047528892756e-04 4.911268479190766811e-04 1.203095889650285244e-04 2.358237747102975845e-03 2.696652198210358620e-03 3.308610990643501282e-03 1.499735226389020681e-04 5.717835156247019768e-04 0.000000000000000000e+00 4.728825297206640244e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507671028375625610e-01 5.781203042715787888e-03 6.337289512157440186e-02 1.828546635806560516e-02 2.520751714706420898e+00 1.106251403689384460e-01 1.980931460857391357e-01 2.284296933794394135e-04 6.121751357568427920e-05 6.114066927693784237e-04 2.627757191658020020e-01 1.075382388080470264e-04 2.297664526849985123e-03 3.454297082498669624e-03 3.970585821662098169e-04 3.039510047528892756e-04 4.911268479190766811e-04 1.203095889650285244e-04 2.358237747102975845e-03 2.696652198210358620e-03 3.308610990643501282e-03 1.499735226389020681e-04 5.717835156247019768e-04 0.000000000000000000e+00 4.728825297206640244e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507671028375625610e-01 5.781203042715787888e-03 6.337289512157440186e-02 1.828546635806560516e-02 2.520751714706420898e+00 1.106251403689384460e-01 1.980931460857391357e-01
1.170000000000000000e+05 4.643718246370553970e-03 2.334874356165528297e-03 4.672575742006301880e-03 2.595792114734649658e-01 1.039488415699452162e-04 2.931065100710839033e-04 2.295194281032308936e-04 1.080627553164958954e-03 2.314452547580003738e-03 5.412420723587274551e-04 8.769285632297396660e-04 2.401948207989335060e-03 2.691034227609634399e-03 1.426214876119047403e-04 6.598669104278087616e-03 5.388687131926417351e-04 0.000000000000000000e+00 1.440289224774460308e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505617946386337280e-01 5.826548207551240921e-03 5.189330130815505981e-02 1.837589032948017120e-02 2.520390987396240234e+00 1.110084876418113708e-01 1.974843740463256836e-01 4.643718246370553970e-03 2.334874356165528297e-03 4.672575742006301880e-03 2.595792114734649658e-01 1.039488415699452162e-04 2.931065100710839033e-04 2.295194281032308936e-04 1.080627553164958954e-03 2.314452547580003738e-03 5.412420723587274551e-04 8.769285632297396660e-04 2.401948207989335060e-03 2.691034227609634399e-03 1.426214876119047403e-04 6.598669104278087616e-03 5.388687131926417351e-04 0.000000000000000000e+00 1.440289224774460308e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505617946386337280e-01 5.826548207551240921e-03 5.189330130815505981e-02 1.837589032948017120e-02 2.520390987396240234e+00 1.110084876418113708e-01 1.974843740463256836e-01
1.180000000000000000e+05 3.598047420382499695e-02 8.038748987019062042e-03 2.550786733627319336e-02 2.661835849285125732e-01 2.651386603247374296e-04 1.572216628119349480e-03 1.448987284675240517e-03 1.467510825023055077e-03 7.967923767864704132e-03 1.087624579668045044e-03 1.252907793968915939e-03 2.327876631170511246e-03 2.816967200487852097e-03 2.734999405220150948e-03 3.780051320791244507e-02 6.608859985135495663e-04 5.331301508704200387e-05 4.609632014762610197e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.971279175450035837e-07 1.502724587917327881e-01 5.901190917938947678e-03 6.289404630661010742e-02 1.823999918997287750e-02 2.522868156433105469e+00 1.097113266587257385e-01 1.967231482267379761e-01 3.598047420382499695e-02 8.038748987019062042e-03 2.550786733627319336e-02 2.661835849285125732e-01 2.651386603247374296e-04 1.572216628119349480e-03 1.448987284675240517e-03 1.467510825023055077e-03 7.967923767864704132e-03 1.087624579668045044e-03 1.252907793968915939e-03 2.327876631170511246e-03 2.816967200487852097e-03 2.734999405220150948e-03 3.780051320791244507e-02 6.608859985135495663e-04 5.331301508704200387e-05 4.609632014762610197e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.971279175450035837e-07 1.502724587917327881e-01 5.901190917938947678e-03 6.289404630661010742e-02 1.823999918997287750e-02 2.522868156433105469e+00 1.097113266587257385e-01 1.967231482267379761e-01
1.190000000000000000e+05 1.659413828747346997e-04 2.657989680301398039e-04 3.851541550830006599e-04 2.596331834793090820e-01 8.368758426513522863e-05 2.627919311635196209e-04 2.279428299516439438e-04 3.713837650138884783e-04 8.635706617496907711e-04 1.987164869206026196e-04 4.541321541182696819e-04 2.499109599739313126e-03 2.883935114368796349e-03 1.635707594687119126e-04 2.763924421742558479e-04 6.242429953999817371e-04 1.484733948018401861e-04 1.761054363669245504e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507269889116287231e-01 5.875433329492807388e-03 5.752219632267951965e-02 1.829739101231098175e-02 2.521160602569580078e+00 1.109755262732505798e-01 1.972586512565612793e-01 1.659413828747346997e-04 2.657989680301398039e-04 3.851541550830006599e-04 2.596331834793090820e-01 8.368758426513522863e-05 2.627919311635196209e-04 2.279428299516439438e-04 3.713837650138884783e-04 8.635706617496907711e-04 1.987164869206026196e-04 4.541321541182696819e-04 2.499109599739313126e-03 2.883935114368796349e-03 1.635707594687119126e-04 2.763924421742558479e-04 6.242429953999817371e-04 1.484733948018401861e-04 1.761054363669245504e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507269889116287231e-01 5.875433329492807388e-03 5.752219632267951965e-02 1.829739101231098175e-02 2.521160602569580078e+00 1.109755262732505798e-01 1.972586512565612793e-01
