# step, loss_train, loss_test, metrics_test
9.200000000000000000e+04 2.804060094058513641e-02 6.872567348182201385e-03 3.358194977045059204e-02 2.704094648361206055e-01 1.187960806419141591e-04 1.353792566806077957e-02 1.164258085191249847e-02 2.197837829589843750e-01 2.802157104015350342e-01 1.621116511523723602e-02 6.441275030374526978e-02 2.123577520251274109e-03 2.473317785188555717e-03 5.821887752972543240e-04 2.726502716541290283e-02 2.222500801086425781e+00 8.609086944488808513e-05 9.336282528238371015e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.985021122498437762e-05 1.394435119628906250e+02 2.310957670211791992e+00 3.931382751464843750e+01 1.645395660400390625e+01 2.504481445312500000e+03 9.625414276123046875e+01 1.684769744873046875e+02 2.804060094058513641e-02 6.872567348182201385e-03 3.358194977045059204e-02 2.704094648361206055e-01 1.187960806419141591e-04 1.353792566806077957e-02 1.164258085191249847e-02 2.197837829589843750e-01 2.802157104015350342e-01 1.621116511523723602e-02 6.441275030374526978e-02 2.123577520251274109e-03 2.473317785188555717e-03 5.821887752972543240e-04 2.726502716541290283e-02 2.222500801086425781e+00 8.609086944488808513e-05 9.336282528238371015e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.985021122498437762e-05 1.394435119628906250e+02 2.310957670211791992e+00 3.931382751464843750e+01 1.645395660400390625e+01 2.504481445312500000e+03 9.625414276123046875e+01 1.684769744873046875e+02
9.300000000000000000e+04 4.765945672988891602e-02 7.610652130097150803e-03 3.828338906168937683e-02 2.408894747495651245e-01 1.506968255853280425e-04 1.667398586869239807e-02 1.234473381191492081e-02 2.253427207469940186e-01 2.758919596672058105e-01 1.286057103425264359e-02 4.944748803973197937e-02 2.193973632529377937e-03 2.439428586512804031e-03 6.599487387575209141e-04 4.116212576627731323e-02 2.139567375183105469e+00 5.757384351454675198e-04 1.269933418370783329e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.187750822282396257e-04 1.394338989257812500e+02 2.297362804412841797e+00 3.931755828857421875e+01 1.642286872863769531e+01 2.504491210937500000e+03 9.625277709960937500e+01 1.684792785644531250e+02 4.765945672988891602e-02 7.610652130097150803e-03 3.828338906168937683e-02 2.408894747495651245e-01 1.506968255853280425e-04 1.667398586869239807e-02 1.234473381191492081e-02 2.253427207469940186e-01 2.758919596672058105e-01 1.286057103425264359e-02 4.944748803973197937e-02 2.193973632529377937e-03 2.439428586512804031e-03 6.599487387575209141e-04 4.116212576627731323e-02 2.139567375183105469e+00 5.757384351454675198e-04 1.269933418370783329e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.187750822282396257e-04 1.394338989257812500e+02 2.297362804412841797e+00 3.931755828857421875e+01 1.642286872863769531e+01 2.504491210937500000e+03 9.625277709960937500e+01 1.684792785644531250e+02
9.400000000000000000e+04 2.810873985290527344e-01 5.507675558328628540e-02 1.387480795383453369e-01 2.721183896064758301e-01 3.419285640120506287e-04 1.947725005447864532e-02 1.894698478281497955e-02 2.366500645875930786e-01 3.458214700222015381e-01 2.186376042664051056e-02 9.195496141910552979e-02 2.163392491638660431e-03 5.661237053573131561e-03 3.821192542091012001e-03 2.810263335704803467e-01 2.248767137527465820e+00 4.649261245504021645e-04 5.193951656110584736e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.955381689593195915e-04 1.394443664550781250e+02 2.293552160263061523e+00 3.931377792358398438e+01 1.648344993591308594e+01 2.504487060546875000e+03 9.625183105468750000e+01 1.684772644042968750e+02 2.810873985290527344e-01 5.507675558328628540e-02 1.387480795383453369e-01 2.721183896064758301e-01 3.419285640120506287e-04 1.947725005447864532e-02 1.894698478281497955e-02 2.366500645875930786e-01 3.458214700222015381e-01 2.186376042664051056e-02 9.195496141910552979e-02 2.163392491638660431e-03 5.661237053573131561e-03 3.821192542091012001e-03 2.810263335704803467e-01 2.248767137527465820e+00 4.649261245504021645e-04 5.193951656110584736e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.955381689593195915e-04 1.394443664550781250e+02 2.293552160263061523e+00 3.931377792358398438e+01 1.648344993591308594e+01 2.504487060546875000e+03 9.625183105468750000e+01 1.684772644042968750e+02
9.500000000000000000e+04 3.620097786188125610e-02 6.970535963773727417e-03 3.035388700664043427e-02 2.606080174446105957e-01 2.380416990490630269e-04 1.512808445841073990e-02 1.449022814631462097e-02 2.331863343715667725e-01 2.905132472515106201e-01 1.880169287323951721e-02 7.245185226202011108e-02 2.237418899312615395e-03 3.813898190855979919e-03 1.978414831683039665e-03 3.421908617019653320e-02 2.173087358474731445e+00 3.197201294824481010e-04 3.415037353988736868e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.610903175082057714e-04 1.394436187744140625e+02 2.302708148956298828e+00 3.931375885009765625e+01 1.646269035339355469e+01 2.504485595703125000e+03 9.625190734863281250e+01 1.684755554199218750e+02 3.620097786188125610e-02 6.970535963773727417e-03 3.035388700664043427e-02 2.606080174446105957e-01 2.380416990490630269e-04 1.512808445841073990e-02 1.449022814631462097e-02 2.331863343715667725e-01 2.905132472515106201e-01 1.880169287323951721e-02 7.245185226202011108e-02 2.237418899312615395e-03 3.813898190855979919e-03 1.978414831683039665e-03 3.421908617019653320e-02 2.173087358474731445e+00 3.197201294824481010e-04 3.415037353988736868e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.610903175082057714e-04 1.394436187744140625e+02 2.302708148956298828e+00 3.931375885009765625e+01 1.646269035339355469e+01 2.504485595703125000e+03 9.625190734863281250e+01 1.684755554199218750e+02
9.600000000000000000e+04 1.021638810634613037e-01 7.638020813465118408e-02 2.666604816913604736e-01 3.708259463310241699e-01 2.166834892705082893e-04 8.895822614431381226e-02 9.034710377454757690e-02 2.065830826759338379e-01 1.310377717018127441e+00 3.759222328662872314e-01 1.178634047508239746e+00 2.051820512861013412e-03 2.910288050770759583e-03 9.583246428519487381e-04 1.427175849676132202e-01 2.302970647811889648e+00 1.838554069399833679e-02 5.682352639269083738e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394461975097656250e+02 2.394927024841308594e+00 3.935341644287109375e+01 1.740121078491210938e+01 2.504654785156250000e+03 9.629234313964843750e+01 1.687188262939453125e+02 1.021638810634613037e-01 7.638020813465118408e-02 2.666604816913604736e-01 3.708259463310241699e-01 2.166834892705082893e-04 8.895822614431381226e-02 9.034710377454757690e-02 2.065830826759338379e-01 1.310377717018127441e+00 3.759222328662872314e-01 1.178634047508239746e+00 2.051820512861013412e-03 2.910288050770759583e-03 9.583246428519487381e-04 1.427175849676132202e-01 2.302970647811889648e+00 1.838554069399833679e-02 5.682352639269083738e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394461975097656250e+02 2.394927024841308594e+00 3.935341644287109375e+01 1.740121078491210938e+01 2.504654785156250000e+03 9.629234313964843750e+01 1.687188262939453125e+02
9.700000000000000000e+04 2.628542296588420868e-02 1.699960604310035706e-02 3.812662139534950256e-02 3.012867569923400879e-01 1.316916604992002249e-04 1.950449310243129730e-02 2.006276510655879974e-02 1.064303219318389893e-01 3.443138897418975830e-01 3.905649483203887939e-02 1.298472732305526733e-01 2.105958759784698486e-03 2.738076029345393181e-03 1.032825908623635769e-03 3.893409669399261475e-02 2.125374555587768555e+00 9.082795440917834640e-05 9.486338967690244317e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.353397055936511606e-05 1.394413299560546875e+02 2.346664667129516602e+00 3.931523132324218750e+01 1.690319442749023438e+01 2.504502441406250000e+03 9.625171661376953125e+01 1.684793090820312500e+02 2.628542296588420868e-02 1.699960604310035706e-02 3.812662139534950256e-02 3.012867569923400879e-01 1.316916604992002249e-04 1.950449310243129730e-02 2.006276510655879974e-02 1.064303219318389893e-01 3.443138897418975830e-01 3.905649483203887939e-02 1.298472732305526733e-01 2.105958759784698486e-03 2.738076029345393181e-03 1.032825908623635769e-03 3.893409669399261475e-02 2.125374555587768555e+00 9.082795440917834640e-05 9.486338967690244317e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.353397055936511606e-05 1.394413299560546875e+02 2.346664667129516602e+00 3.931523132324218750e+01 1.690319442749023438e+01 2.504502441406250000e+03 9.625171661376953125e+01 1.684793090820312500e+02
9.800000000000000000e+04 2.450037188827991486e-02 1.565563865005970001e-02 3.969535231590270996e-02 3.075191378593444824e-01 1.289255887968465686e-04 1.597701385617256165e-02 1.616392657160758972e-02 1.259366273880004883e-01 2.991028726100921631e-01 3.576548770070075989e-02 1.223825514316558838e-01 2.113081980496644974e-03 2.743237651884555817e-03 9.121970506384968758e-04 3.697917237877845764e-02 2.079154729843139648e+00 1.409351680194959044e-04 8.237879228545352817e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.462898919475264847e-05 1.394399871826171875e+02 2.348317384719848633e+00 3.934024810791015625e+01 1.682915878295898438e+01 2.504506103515625000e+03 9.626509094238281250e+01 1.685237579345703125e+02 2.450037188827991486e-02 1.565563865005970001e-02 3.969535231590270996e-02 3.075191378593444824e-01 1.289255887968465686e-04 1.597701385617256165e-02 1.616392657160758972e-02 1.259366273880004883e-01 2.991028726100921631e-01 3.576548770070075989e-02 1.223825514316558838e-01 2.113081980496644974e-03 2.743237651884555817e-03 9.121970506384968758e-04 3.697917237877845764e-02 2.079154729843139648e+00 1.409351680194959044e-04 8.237879228545352817e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.462898919475264847e-05 1.394399871826171875e+02 2.348317384719848633e+00 3.934024810791015625e+01 1.682915878295898438e+01 2.504506103515625000e+03 9.626509094238281250e+01 1.685237579345703125e+02
9.900000000000000000e+04 1.133476942777633667e-01 2.147917449474334717e-02 9.265972673892974854e-02 2.916613221168518066e-01 1.206397646456025541e-04 1.605764217674732208e-02 1.465624570846557617e-02 1.647436469793319702e-01 3.306012749671936035e-01 2.800969965755939484e-02 9.303431957960128784e-02 2.226787619292736053e-03 2.665923442691564560e-03 8.573380764573812485e-04 1.122502386569976807e-01 2.029668092727661133e+00 0.000000000000000000e+00 9.036529809236526489e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.820041092694737017e-05 1.394401855468750000e+02 2.334262609481811523e+00 3.934197998046875000e+01 1.672622871398925781e+01 2.504518066406250000e+03 9.626577758789062500e+01 1.685235748291015625e+02 1.133476942777633667e-01 2.147917449474334717e-02 9.265972673892974854e-02 2.916613221168518066e-01 1.206397646456025541e-04 1.605764217674732208e-02 1.465624570846557617e-02 1.647436469793319702e-01 3.306012749671936035e-01 2.800969965755939484e-02 9.303431957960128784e-02 2.226787619292736053e-03 2.665923442691564560e-03 8.573380764573812485e-04 1.122502386569976807e-01 2.029668092727661133e+00 0.000000000000000000e+00 9.036529809236526489e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.820041092694737017e-05 1.394401855468750000e+02 2.334262609481811523e+00 3.934197998046875000e+01 1.672622871398925781e+01 2.504518066406250000e+03 9.626577758789062500e+01 1.685235748291015625e+02
1.000000000000000000e+05 8.500638604164123535e-02 2.942463383078575134e-02 8.083132654428482056e-02 2.990930080413818359e-01 1.202927160193212330e-04 1.540286652743816376e-02 1.399613358080387115e-02 1.337587833404541016e-01 3.113923370838165283e-01 3.167792782187461853e-02 1.007761284708976746e-01 2.191677456721663475e-03 2.615118632093071938e-03 6.467422936111688614e-04 9.815628081560134888e-02 2.008784532546997070e+00 3.262206155341118574e-05 7.168790034484118223e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.475214023434091359e-05 1.394417877197265625e+02 2.342323303222656250e+00 3.931371307373046875e+01 1.679030418395996094e+01 2.504494384765625000e+03 9.625261688232421875e+01 1.684756469726562500e+02 8.500638604164123535e-02 2.942463383078575134e-02 8.083132654428482056e-02 2.990930080413818359e-01 1.202927160193212330e-04 1.540286652743816376e-02 1.399613358080387115e-02 1.337587833404541016e-01 3.113923370838165283e-01 3.167792782187461853e-02 1.007761284708976746e-01 2.191677456721663475e-03 2.615118632093071938e-03 6.467422936111688614e-04 9.815628081560134888e-02 2.008784532546997070e+00 3.262206155341118574e-05 7.168790034484118223e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.475214023434091359e-05 1.394417877197265625e+02 2.342323303222656250e+00 3.931371307373046875e+01 1.679030418395996094e+01 2.504494384765625000e+03 9.625261688232421875e+01 1.684756469726562500e+02
1.010000000000000000e+05 3.224493190646171570e-02 6.098804995417594910e-03 4.516258090734481812e-02 2.915515005588531494e-01 1.173658747575245798e-04 1.766294613480567932e-02 1.685092784464359283e-02 1.731402277946472168e-01 3.373810052871704102e-01 3.307647258043289185e-02 1.149813532829284668e-01 2.180958632379770279e-03 2.651656512171030045e-03 7.498536724597215652e-04 3.135589510202407837e-02 1.979921102523803711e+00 1.926308868860360235e-05 1.047021942213177681e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.135525861987844110e-05 1.394591369628906250e+02 2.331239938735961914e+00 3.931631469726562500e+01 1.671348571777343750e+01 2.504481201171875000e+03 9.625190734863281250e+01 1.684815521240234375e+02 3.224493190646171570e-02 6.098804995417594910e-03 4.516258090734481812e-02 2.915515005588531494e-01 1.173658747575245798e-04 1.766294613480567932e-02 1.685092784464359283e-02 1.731402277946472168e-01 3.373810052871704102e-01 3.307647258043289185e-02 1.149813532829284668e-01 2.180958632379770279e-03 2.651656512171030045e-03 7.498536724597215652e-04 3.135589510202407837e-02 1.979921102523803711e+00 1.926308868860360235e-05 1.047021942213177681e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.135525861987844110e-05 1.394591369628906250e+02 2.331239938735961914e+00 3.931631469726562500e+01 1.671348571777343750e+01 2.504481201171875000e+03 9.625190734863281250e+01 1.684815521240234375e+02
1.020000000000000000e+05 1.801231801509857178e-01 3.545968234539031982e-02 1.843902617692947388e-01 3.137368857860565186e-01 1.051299041137099266e-04 3.340345621109008789e-02 3.299732506275177002e-02 1.443407386541366577e-01 5.999752283096313477e-01 8.040178567171096802e-02 2.576861381530761719e-01 2.350943861529231071e-03 2.631676616147160530e-03 5.995754618197679520e-04 1.813979148864746094e-01 1.997316360473632812e+00 2.539577544666826725e-04 8.630349475424736738e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.001599568757228553e-05 1.394420318603515625e+02 2.358158588409423828e+00 3.931607437133789062e+01 1.701595497131347656e+01 2.504535400390625000e+03 9.625207519531250000e+01 1.684777526855468750e+02 1.801231801509857178e-01 3.545968234539031982e-02 1.843902617692947388e-01 3.137368857860565186e-01 1.051299041137099266e-04 3.340345621109008789e-02 3.299732506275177002e-02 1.443407386541366577e-01 5.999752283096313477e-01 8.040178567171096802e-02 2.576861381530761719e-01 2.350943861529231071e-03 2.631676616147160530e-03 5.995754618197679520e-04 1.813979148864746094e-01 1.997316360473632812e+00 2.539577544666826725e-04 8.630349475424736738e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.001599568757228553e-05 1.394420318603515625e+02 2.358158588409423828e+00 3.931607437133789062e+01 1.701595497131347656e+01 2.504535400390625000e+03 9.625207519531250000e+01 1.684777526855468750e+02
1.030000000000000000e+05 2.974893711507320404e-02 1.771764829754829407e-02 5.498282611370086670e-02 3.415748775005340576e-01 1.827954256441444159e-04 2.531290985643863678e-02 2.583628520369529724e-02 6.228387728333473206e-02 3.643037974834442139e-01 6.613958626985549927e-02 2.398859262466430664e-01 2.087077824398875237e-03 2.586096758022904396e-03 1.016035093925893307e-03 4.280434921383857727e-02 2.086910486221313477e+00 1.423445646651089191e-03 1.744499168125912547e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.541376372595550492e-06 1.394408569335937500e+02 2.368368625640869141e+00 3.931626892089843750e+01 1.699338912963867188e+01 2.504513916015625000e+03 9.625297546386718750e+01 1.684844360351562500e+02 2.974893711507320404e-02 1.771764829754829407e-02 5.498282611370086670e-02 3.415748775005340576e-01 1.827954256441444159e-04 2.531290985643863678e-02 2.583628520369529724e-02 6.228387728333473206e-02 3.643037974834442139e-01 6.613958626985549927e-02 2.398859262466430664e-01 2.087077824398875237e-03 2.586096758022904396e-03 1.016035093925893307e-03 4.280434921383857727e-02 2.086910486221313477e+00 1.423445646651089191e-03 1.744499168125912547e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.541376372595550492e-06 1.394408569335937500e+02 2.368368625640869141e+00 3.931626892089843750e+01 1.699338912963867188e+01 2.504513916015625000e+03 9.625297546386718750e+01 1.684844360351562500e+02
1.040000000000000000e+05 1.921802572906017303e-02 6.389462854713201523e-03 2.902448736131191254e-02 2.945701479911804199e-01 1.112591780838556588e-04 1.363188493996858597e-02 1.313124876469373703e-02 6.454706192016601562e-02 2.274077236652374268e-01 2.622172981500625610e-02 8.822848647832870483e-02 2.024475717917084694e-03 2.680391306057572365e-03 6.064737681299448013e-04 2.165346965193748474e-02 1.997348904609680176e+00 1.208081521326676011e-04 7.616022776346653700e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.040480219671735540e-05 1.394282684326171875e+02 2.344011068344116211e+00 3.931467819213867188e+01 1.688891410827636719e+01 2.504496093750000000e+03 9.625199127197265625e+01 1.684777679443359375e+02 1.921802572906017303e-02 6.389462854713201523e-03 2.902448736131191254e-02 2.945701479911804199e-01 1.112591780838556588e-04 1.363188493996858597e-02 1.313124876469373703e-02 6.454706192016601562e-02 2.274077236652374268e-01 2.622172981500625610e-02 8.822848647832870483e-02 2.024475717917084694e-03 2.680391306057572365e-03 6.064737681299448013e-04 2.165346965193748474e-02 1.997348904609680176e+00 1.208081521326676011e-04 7.616022776346653700e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.040480219671735540e-05 1.394282684326171875e+02 2.344011068344116211e+00 3.931467819213867188e+01 1.688891410827636719e+01 2.504496093750000000e+03 9.625199127197265625e+01 1.684777679443359375e+02
1.050000000000000000e+05 2.810717746615409851e-02 1.292894408106803894e-02 4.057829082012176514e-02 2.870767116546630859e-01 1.343011826975271106e-04 1.857468858361244202e-02 1.766774058341979980e-02 1.883377134799957275e-01 3.209383487701416016e-01 3.012519888579845428e-02 1.079076379537582397e-01 2.140054944902658463e-03 2.641992643475532532e-03 7.967791170813143253e-04 3.669334203004837036e-02 1.981900811195373535e+00 8.729260298423469067e-05 1.454543671570718288e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.728461474063806236e-05 1.394417419433593750e+02 2.328738927841186523e+00 3.931431198120117188e+01 1.657452964782714844e+01 2.504492675781250000e+03 9.625214385986328125e+01 1.684774627685546875e+02 2.810717746615409851e-02 1.292894408106803894e-02 4.057829082012176514e-02 2.870767116546630859e-01 1.343011826975271106e-04 1.857468858361244202e-02 1.766774058341979980e-02 1.883377134799957275e-01 3.209383487701416016e-01 3.012519888579845428e-02 1.079076379537582397e-01 2.140054944902658463e-03 2.641992643475532532e-03 7.967791170813143253e-04 3.669334203004837036e-02 1.981900811195373535e+00 8.729260298423469067e-05 1.454543671570718288e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.728461474063806236e-05 1.394417419433593750e+02 2.328738927841186523e+00 3.931431198120117188e+01 1.657452964782714844e+01 2.504492675781250000e+03 9.625214385986328125e+01 1.684774627685546875e+02
1.060000000000000000e+05 3.261516615748405457e-02 5.231507588177919388e-03 3.473714739084243774e-02 2.334784120321273804e-01 1.675463427091017365e-04 2.128378674387931824e-02 1.886515505611896515e-02 2.260576635599136353e-01 3.060312271118164062e-01 1.872160285711288452e-02 6.723402440547943115e-02 2.189950551837682724e-03 2.625922672450542450e-03 1.258589792996644974e-03 2.913873642683029175e-02 1.911767721176147461e+00 6.587565439986065030e-05 2.455315843690186739e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.482260454911738634e-05 1.394377441406250000e+02 2.313234567642211914e+00 3.931493759155273438e+01 1.648618507385253906e+01 2.504491943359375000e+03 9.625186920166015625e+01 1.684776916503906250e+02 3.261516615748405457e-02 5.231507588177919388e-03 3.473714739084243774e-02 2.334784120321273804e-01 1.675463427091017365e-04 2.128378674387931824e-02 1.886515505611896515e-02 2.260576635599136353e-01 3.060312271118164062e-01 1.872160285711288452e-02 6.723402440547943115e-02 2.189950551837682724e-03 2.625922672450542450e-03 1.258589792996644974e-03 2.913873642683029175e-02 1.911767721176147461e+00 6.587565439986065030e-05 2.455315843690186739e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.482260454911738634e-05 1.394377441406250000e+02 2.313234567642211914e+00 3.931493759155273438e+01 1.648618507385253906e+01 2.504491943359375000e+03 9.625186920166015625e+01 1.684776916503906250e+02
1.070000000000000000e+05 1.905997842550277710e-02 2.613032981753349304e-02 3.112688846886157990e-02 2.723914086818695068e-01 1.737238926580175757e-04 1.510865427553653717e-02 1.605724729597568512e-02 1.501781195402145386e-01 2.581454217433929443e-01 2.375980466604232788e-02 8.570440113544464111e-02 2.273782854899764061e-03 2.846036106348037720e-03 1.093025202862918377e-03 4.077378660440444946e-02 2.083647727966308594e+00 1.730912248603999615e-03 1.538546202937141061e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.877956234849989414e-05 1.394421234130859375e+02 2.336351871490478516e+00 3.931479644775390625e+01 1.662761497497558594e+01 2.504490966796875000e+03 9.625197601318359375e+01 1.684760894775390625e+02 1.905997842550277710e-02 2.613032981753349304e-02 3.112688846886157990e-02 2.723914086818695068e-01 1.737238926580175757e-04 1.510865427553653717e-02 1.605724729597568512e-02 1.501781195402145386e-01 2.581454217433929443e-01 2.375980466604232788e-02 8.570440113544464111e-02 2.273782854899764061e-03 2.846036106348037720e-03 1.093025202862918377e-03 4.077378660440444946e-02 2.083647727966308594e+00 1.730912248603999615e-03 1.538546202937141061e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.877956234849989414e-05 1.394421234130859375e+02 2.336351871490478516e+00 3.931479644775390625e+01 1.662761497497558594e+01 2.504490966796875000e+03 9.625197601318359375e+01 1.684760894775390625e+02
1.080000000000000000e+05 2.731886208057403564e-01 2.158499956130981445e-01 7.422720193862915039e-01 5.754308104515075684e-01 1.554277725517749786e-03 4.315786957740783691e-01 4.366105496883392334e-01 3.366714715957641602e-01 3.799543380737304688e+00 9.943324923515319824e-01 2.690189838409423828e+00 1.933596911840140820e-03 5.076016765087842941e-03 1.024685334414243698e-02 4.486582875251770020e-01 2.998648166656494141e+00 6.905127316713333130e-02 1.956603256985545158e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.202711018777335994e-06 6.178774684667587280e-02 3.167418479919433594e+00 2.675065398216247559e-01 4.673439979553222656e+00 8.050736784934997559e-01 1.817821711301803589e-01 8.470272421836853027e-01 2.731886208057403564e-01 2.158499956130981445e-01 7.422720193862915039e-01 5.754308104515075684e-01 1.554277725517749786e-03 4.315786957740783691e-01 4.366105496883392334e-01 3.366714715957641602e-01 3.799543380737304688e+00 9.943324923515319824e-01 2.690189838409423828e+00 1.933596911840140820e-03 5.076016765087842941e-03 1.024685334414243698e-02 4.486582875251770020e-01 2.998648166656494141e+00 6.905127316713333130e-02 1.956603256985545158e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.202711018777335994e-06 6.178774684667587280e-02 3.167418479919433594e+00 2.675065398216247559e-01 4.673439979553222656e+00 8.050736784934997559e-01 1.817821711301803589e-01 8.470272421836853027e-01
1.090000000000000000e+05 3.581809401512145996e-01 1.721858829259872437e-01 6.579875946044921875e-01 4.579295516014099121e-01 7.402999326586723328e-04 3.779279589653015137e-01 3.707189261913299561e-01 8.474910259246826172e-01 3.622306585311889648e+00 8.135145902633666992e-01 2.295961618423461914e+00 1.154919504188001156e-03 6.796741858124732971e-03 5.561023019254207611e-03 4.731079041957855225e-01 3.114660501480102539e+00 6.402076035737991333e-02 7.983486866578459740e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.126716703467536718e-06 2.040979146957397461e+00 2.694042682647705078e+00 2.580985128879547119e-01 3.292540073394775391e+00 1.168419456481933594e+01 6.330136656761169434e-01 9.024434685707092285e-01 3.581809401512145996e-01 1.721858829259872437e-01 6.579875946044921875e-01 4.579295516014099121e-01 7.402999326586723328e-04 3.779279589653015137e-01 3.707189261913299561e-01 8.474910259246826172e-01 3.622306585311889648e+00 8.135145902633666992e-01 2.295961618423461914e+00 1.154919504188001156e-03 6.796741858124732971e-03 5.561023019254207611e-03 4.731079041957855225e-01 3.114660501480102539e+00 6.402076035737991333e-02 7.983486866578459740e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.126716703467536718e-06 2.040979146957397461e+00 2.694042682647705078e+00 2.580985128879547119e-01 3.292540073394775391e+00 1.168419456481933594e+01 6.330136656761169434e-01 9.024434685707092285e-01
1.100000000000000000e+05 2.773319780826568604e-01 3.575651049613952637e-01 6.169393658638000488e-01 4.868620634078979492e-01 9.053978719748556614e-04 2.741881608963012695e-01 2.877561748027801514e-01 7.413923740386962891e-01 3.482134580612182617e+00 5.233004689216613770e-01 1.727159142494201660e+00 2.261352958157658577e-03 5.701819434762001038e-03 7.551180664449930191e-03 3.392032682895660400e-01 3.317805290222167969e+00 3.372935205698013306e-02 1.198517391458153725e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.200455244543263689e-05 5.048436641693115234e+00 3.161774158477783203e+00 2.711063385009765625e+00 3.927073240280151367e+00 2.886680030822753906e+01 8.269121170043945312e+00 1.964257049560546875e+01 2.773319780826568604e-01 3.575651049613952637e-01 6.169393658638000488e-01 4.868620634078979492e-01 9.053978719748556614e-04 2.741881608963012695e-01 2.877561748027801514e-01 7.413923740386962891e-01 3.482134580612182617e+00 5.233004689216613770e-01 1.727159142494201660e+00 2.261352958157658577e-03 5.701819434762001038e-03 7.551180664449930191e-03 3.392032682895660400e-01 3.317805290222167969e+00 3.372935205698013306e-02 1.198517391458153725e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.200455244543263689e-05 5.048436641693115234e+00 3.161774158477783203e+00 2.711063385009765625e+00 3.927073240280151367e+00 2.886680030822753906e+01 8.269121170043945312e+00 1.964257049560546875e+01
1.110000000000000000e+05 4.077225029468536377e-01 1.456268131732940674e-01 6.332839131355285645e-01 4.448845982551574707e-01 4.278429260011762381e-04 1.969702839851379395e-01 2.057164013385772705e-01 3.448371291160583496e-01 2.745510578155517578e+00 5.005488395690917969e-01 1.590717434883117676e+00 1.558643765747547150e-03 3.089499892666935921e-03 3.631663508713245392e-03 4.639979004859924316e-01 3.047058582305908203e+00 5.763915367424488068e-03 5.485023721121251583e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721975930035114288e-02 3.093257904052734375e+00 3.477929159998893738e-02 3.555057287216186523e+00 4.189057648181915283e-01 3.121740557253360748e-02 1.778945475816726685e-01 4.077225029468536377e-01 1.456268131732940674e-01 6.332839131355285645e-01 4.448845982551574707e-01 4.278429260011762381e-04 1.969702839851379395e-01 2.057164013385772705e-01 3.448371291160583496e-01 2.745510578155517578e+00 5.005488395690917969e-01 1.590717434883117676e+00 1.558643765747547150e-03 3.089499892666935921e-03 3.631663508713245392e-03 4.639979004859924316e-01 3.047058582305908203e+00 5.763915367424488068e-03 5.485023721121251583e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721975930035114288e-02 3.093257904052734375e+00 3.477929159998893738e-02 3.555057287216186523e+00 4.189057648181915283e-01 3.121740557253360748e-02 1.778945475816726685e-01
