# step, loss_train, loss_test, metrics_test
1.020000000000000000e+05 8.706734515726566315e-03 6.335459649562835693e-03 2.220988646149635315e-02 3.102573156356811523e-01 1.129008160205557942e-04 2.932737953960895538e-02 2.326388657093048096e-02 1.247283164411783218e-02 1.036448925733566284e-01 3.857637941837310791e-02 9.033005684614181519e-02 2.073925919830799103e-03 2.319523598998785019e-03 3.742179542314261198e-04 1.357595995068550110e-02 1.412386596202850342e-01 3.559502511052414775e-05 3.329334140289574862e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.012570381164550781e+00 1.439777165651321411e-01 2.031943321228027344e+00 8.793476819992065430e-01 1.254394073486328125e+02 4.917826175689697266e+00 8.736592292785644531e+00 8.706734515726566315e-03 6.335459649562835693e-03 2.220988646149635315e-02 3.102573156356811523e-01 1.129008160205557942e-04 2.932737953960895538e-02 2.326388657093048096e-02 1.247283164411783218e-02 1.036448925733566284e-01 3.857637941837310791e-02 9.033005684614181519e-02 2.073925919830799103e-03 2.319523598998785019e-03 3.742179542314261198e-04 1.357595995068550110e-02 1.412386596202850342e-01 3.559502511052414775e-05 3.329334140289574862e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.012570381164550781e+00 1.439777165651321411e-01 2.031943321228027344e+00 8.793476819992065430e-01 1.254394073486328125e+02 4.917826175689697266e+00 8.736592292785644531e+00
1.030000000000000000e+05 8.128479123115539551e-03 6.727051455527544022e-03 2.878380939364433289e-02 2.994327843189239502e-01 7.658299728063866496e-05 3.491068631410598755e-02 2.762931585311889648e-02 1.519950944930315018e-02 1.385762095451354980e-01 4.764784127473831177e-02 1.120775490999221802e-01 2.026457572355866432e-03 2.357110148295760155e-03 3.557223535608500242e-04 1.257812324911355972e-02 1.422687917947769165e-01 2.631409734021872282e-05 2.027450136665720493e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.997914314270019531e+00 1.485300660133361816e-01 2.027647733688354492e+00 8.868013620376586914e-01 1.253811798095703125e+02 4.912966251373291016e+00 8.726856231689453125e+00 8.128479123115539551e-03 6.727051455527544022e-03 2.878380939364433289e-02 2.994327843189239502e-01 7.658299728063866496e-05 3.491068631410598755e-02 2.762931585311889648e-02 1.519950944930315018e-02 1.385762095451354980e-01 4.764784127473831177e-02 1.120775490999221802e-01 2.026457572355866432e-03 2.357110148295760155e-03 3.557223535608500242e-04 1.257812324911355972e-02 1.422687917947769165e-01 2.631409734021872282e-05 2.027450136665720493e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.997914314270019531e+00 1.485300660133361816e-01 2.027647733688354492e+00 8.868013620376586914e-01 1.253811798095703125e+02 4.912966251373291016e+00 8.726856231689453125e+00
1.040000000000000000e+05 5.003660451620817184e-03 1.137648429721593857e-02 1.796252466738224030e-02 3.104537129402160645e-01 1.287552586290985346e-04 2.089302614331245422e-02 1.885917410254478455e-02 1.647274196147918701e-02 7.335455715656280518e-02 2.556844055652618408e-02 7.097689807415008545e-02 2.236573956906795502e-03 3.448393894359469414e-03 6.592872668989002705e-04 1.570271886885166168e-02 1.501245200634002686e-01 4.518141504377126694e-04 3.403179653105325997e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.422463417053222656e+00 1.610170900821685791e-01 2.382343769073486328e+00 9.080517292022705078e-01 1.257089385986328125e+02 5.304305076599121094e+00 9.481688499450683594e+00 5.003660451620817184e-03 1.137648429721593857e-02 1.796252466738224030e-02 3.104537129402160645e-01 1.287552586290985346e-04 2.089302614331245422e-02 1.885917410254478455e-02 1.647274196147918701e-02 7.335455715656280518e-02 2.556844055652618408e-02 7.097689807415008545e-02 2.236573956906795502e-03 3.448393894359469414e-03 6.592872668989002705e-04 1.570271886885166168e-02 1.501245200634002686e-01 4.518141504377126694e-04 3.403179653105325997e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.422463417053222656e+00 1.610170900821685791e-01 2.382343769073486328e+00 9.080517292022705078e-01 1.257089385986328125e+02 5.304305076599121094e+00 9.481688499450683594e+00
1.050000000000000000e+05 5.972112528979778290e-03 6.525218486785888672e-03 2.191243693232536316e-02 2.911190390586853027e-01 9.555515134707093239e-05 2.075416594743728638e-02 1.828512735664844513e-02 1.273178495466709137e-02 1.008026525378227234e-01 2.429324015974998474e-02 7.094998657703399658e-02 2.389910165220499039e-03 2.752366475760936737e-03 1.805552165023982525e-04 1.427636947482824326e-02 1.287662386894226074e-01 1.970672165043652058e-04 3.732238610609783791e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.413861274719238281e+00 1.638433188199996948e-01 2.375088453292846680e+00 9.073461294174194336e-01 1.257065734863281250e+02 5.296167373657226562e+00 9.458350181579589844e+00 5.972112528979778290e-03 6.525218486785888672e-03 2.191243693232536316e-02 2.911190390586853027e-01 9.555515134707093239e-05 2.075416594743728638e-02 1.828512735664844513e-02 1.273178495466709137e-02 1.008026525378227234e-01 2.429324015974998474e-02 7.094998657703399658e-02 2.389910165220499039e-03 2.752366475760936737e-03 1.805552165023982525e-04 1.427636947482824326e-02 1.287662386894226074e-01 1.970672165043652058e-04 3.732238610609783791e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.413861274719238281e+00 1.638433188199996948e-01 2.375088453292846680e+00 9.073461294174194336e-01 1.257065734863281250e+02 5.296167373657226562e+00 9.458350181579589844e+00
1.060000000000000000e+05 6.436321418732404709e-03 3.736603772267699242e-03 1.603811047971248627e-02 2.891739904880523682e-01 2.138825075235217810e-04 2.880558185279369354e-02 2.466044202446937561e-02 1.455297041684389114e-02 7.625190168619155884e-02 2.500727958977222443e-02 7.002140581607818604e-02 1.988661475479602814e-03 2.229931531473994255e-03 1.166877569630742073e-03 1.034057978540658951e-02 1.988376975059509277e-01 2.680985489860177040e-04 2.719099284149706364e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.942403615539660677e-06 7.427672863006591797e+00 1.463874578475952148e-01 2.399911403656005859e+00 9.068655967712402344e-01 1.257173080444335938e+02 5.304151535034179688e+00 9.470420837402343750e+00 6.436321418732404709e-03 3.736603772267699242e-03 1.603811047971248627e-02 2.891739904880523682e-01 2.138825075235217810e-04 2.880558185279369354e-02 2.466044202446937561e-02 1.455297041684389114e-02 7.625190168619155884e-02 2.500727958977222443e-02 7.002140581607818604e-02 1.988661475479602814e-03 2.229931531473994255e-03 1.166877569630742073e-03 1.034057978540658951e-02 1.988376975059509277e-01 2.680985489860177040e-04 2.719099284149706364e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.942403615539660677e-06 7.427672863006591797e+00 1.463874578475952148e-01 2.399911403656005859e+00 9.068655967712402344e-01 1.257173080444335938e+02 5.304151535034179688e+00 9.470420837402343750e+00
1.070000000000000000e+05 7.606658618897199631e-03 4.198124632239341736e-03 1.865986548364162445e-02 3.094981610774993896e-01 9.727077849674969912e-05 2.343812957406044006e-02 2.021671459078788757e-02 9.435747750103473663e-03 1.009646803140640259e-01 3.098768182098865509e-02 7.285238057374954224e-02 1.916094217449426651e-03 2.278788248077034950e-03 6.652157753705978394e-04 1.005608029663562775e-02 1.526631414890289307e-01 6.183716468513011932e-04 2.820211739162914455e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.053229763987474144e-06 7.049419403076171875e+00 1.372840106487274170e-01 2.071814537048339844e+00 8.769029974937438965e-01 1.254987258911132812e+02 4.966609477996826172e+00 8.826755523681640625e+00 7.606658618897199631e-03 4.198124632239341736e-03 1.865986548364162445e-02 3.094981610774993896e-01 9.727077849674969912e-05 2.343812957406044006e-02 2.021671459078788757e-02 9.435747750103473663e-03 1.009646803140640259e-01 3.098768182098865509e-02 7.285238057374954224e-02 1.916094217449426651e-03 2.278788248077034950e-03 6.652157753705978394e-04 1.005608029663562775e-02 1.526631414890289307e-01 6.183716468513011932e-04 2.820211739162914455e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.053229763987474144e-06 7.049419403076171875e+00 1.372840106487274170e-01 2.071814537048339844e+00 8.769029974937438965e-01 1.254987258911132812e+02 4.966609477996826172e+00 8.826755523681640625e+00
1.080000000000000000e+05 4.512649495154619217e-03 4.935777746140956879e-03 1.864080689847469330e-02 2.799926400184631348e-01 2.229489618912339211e-04 2.852765843272209167e-02 3.167026489973068237e-02 1.260748412460088730e-02 8.384063094854354858e-02 3.045102022588253021e-02 8.035643398761749268e-02 2.050231909379363060e-03 2.563648624345660210e-03 1.920317066833376884e-03 1.014829799532890320e-02 1.552115231752395630e-01 1.764068845659494400e-03 2.696398005355149508e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.117944634643208701e-06 7.417851448059082031e+00 1.556752175092697144e-01 2.395546913146972656e+00 9.043896198272705078e-01 1.257192535400390625e+02 5.305163383483886719e+00 9.474530220031738281e+00 4.512649495154619217e-03 4.935777746140956879e-03 1.864080689847469330e-02 2.799926400184631348e-01 2.229489618912339211e-04 2.852765843272209167e-02 3.167026489973068237e-02 1.260748412460088730e-02 8.384063094854354858e-02 3.045102022588253021e-02 8.035643398761749268e-02 2.050231909379363060e-03 2.563648624345660210e-03 1.920317066833376884e-03 1.014829799532890320e-02 1.552115231752395630e-01 1.764068845659494400e-03 2.696398005355149508e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.117944634643208701e-06 7.417851448059082031e+00 1.556752175092697144e-01 2.395546913146972656e+00 9.043896198272705078e-01 1.257192535400390625e+02 5.305163383483886719e+00 9.474530220031738281e+00
1.090000000000000000e+05 4.236139357089996338e-03 5.170715507119894028e-03 1.816244609653949738e-02 2.804296314716339111e-01 1.696316321613267064e-04 2.748270891606807709e-02 3.011094778776168823e-02 1.088220905512571335e-02 8.187675476074218750e-02 2.987876534461975098e-02 7.518347352743148804e-02 2.049549482762813568e-03 2.466323086991906166e-03 1.229803077876567841e-03 1.031768042594194412e-02 1.330537796020507812e-01 4.242228169459849596e-04 1.513438037363812327e-04 0.000000000000000000e+00 6.638180023027517862e-12 5.409689833868469577e-07 7.413640022277832031e+00 1.590521335601806641e-01 2.387502431869506836e+00 9.056452512741088867e-01 1.257178421020507812e+02 5.304875850677490234e+00 9.479893684387207031e+00 4.236139357089996338e-03 5.170715507119894028e-03 1.816244609653949738e-02 2.804296314716339111e-01 1.696316321613267064e-04 2.748270891606807709e-02 3.011094778776168823e-02 1.088220905512571335e-02 8.187675476074218750e-02 2.987876534461975098e-02 7.518347352743148804e-02 2.049549482762813568e-03 2.466323086991906166e-03 1.229803077876567841e-03 1.031768042594194412e-02 1.330537796020507812e-01 4.242228169459849596e-04 1.513438037363812327e-04 0.000000000000000000e+00 6.638180023027517862e-12 5.409689833868469577e-07 7.413640022277832031e+00 1.590521335601806641e-01 2.387502431869506836e+00 9.056452512741088867e-01 1.257178421020507812e+02 5.304875850677490234e+00 9.479893684387207031e+00
1.100000000000000000e+05 1.169580128043889999e-02 6.621473934501409531e-03 2.608983963727951050e-02 2.774050831794738770e-01 1.951592566911131144e-04 3.807384520769119263e-02 3.863095492124557495e-02 1.594787836074829102e-02 1.158418282866477966e-01 3.744211792945861816e-02 9.129834920167922974e-02 1.832317095249891281e-03 2.629314549267292023e-03 1.039003836922347546e-03 1.704683713614940643e-02 1.192258968949317932e-01 1.724153698887676001e-04 1.131908938987180591e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.397992884961013260e-09 7.171192646026611328e+00 1.514905840158462524e-01 2.173717021942138672e+00 8.887559771537780762e-01 1.257209014892578125e+02 5.107526779174804688e+00 9.093240737915039062e+00 1.169580128043889999e-02 6.621473934501409531e-03 2.608983963727951050e-02 2.774050831794738770e-01 1.951592566911131144e-04 3.807384520769119263e-02 3.863095492124557495e-02 1.594787836074829102e-02 1.158418282866477966e-01 3.744211792945861816e-02 9.129834920167922974e-02 1.832317095249891281e-03 2.629314549267292023e-03 1.039003836922347546e-03 1.704683713614940643e-02 1.192258968949317932e-01 1.724153698887676001e-04 1.131908938987180591e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.397992884961013260e-09 7.171192646026611328e+00 1.514905840158462524e-01 2.173717021942138672e+00 8.887559771537780762e-01 1.257209014892578125e+02 5.107526779174804688e+00 9.093240737915039062e+00
1.110000000000000000e+05 6.988550536334514618e-03 4.886072594672441483e-03 2.225122787058353424e-02 2.973947823047637939e-01 1.554021582705900073e-04 3.370036929845809937e-02 2.818741835653781891e-02 1.253117714077234268e-02 1.221534088253974915e-01 3.863916546106338501e-02 9.432990103960037231e-02 1.960312481969594955e-03 2.268939046189188957e-03 5.126170581206679344e-04 1.215677242726087570e-02 1.245228797197341919e-01 5.130642093718051910e-04 4.709538188762962818e-05 5.449932505285914885e-09 0.000000000000000000e+00 4.400443742724746699e-07 7.025269508361816406e+00 1.454442888498306274e-01 2.061080217361450195e+00 8.806831240653991699e-01 1.254808197021484375e+02 4.960152626037597656e+00 8.812016487121582031e+00 6.988550536334514618e-03 4.886072594672441483e-03 2.225122787058353424e-02 2.973947823047637939e-01 1.554021582705900073e-04 3.370036929845809937e-02 2.818741835653781891e-02 1.253117714077234268e-02 1.221534088253974915e-01 3.863916546106338501e-02 9.432990103960037231e-02 1.960312481969594955e-03 2.268939046189188957e-03 5.126170581206679344e-04 1.215677242726087570e-02 1.245228797197341919e-01 5.130642093718051910e-04 4.709538188762962818e-05 5.449932505285914885e-09 0.000000000000000000e+00 4.400443742724746699e-07 7.025269508361816406e+00 1.454442888498306274e-01 2.061080217361450195e+00 8.806831240653991699e-01 1.254808197021484375e+02 4.960152626037597656e+00 8.812016487121582031e+00
1.120000000000000000e+05 8.118076249957084656e-03 5.649354774504899979e-03 2.455900236964225769e-02 2.935328781604766846e-01 1.090742953238077462e-04 3.470202907919883728e-02 2.940843254327774048e-02 1.374845020473003387e-02 1.209987327456474304e-01 4.225089773535728455e-02 1.024503707885742188e-01 2.044507535174489021e-03 2.155450638383626938e-03 3.664515679702162743e-04 1.369743794202804565e-02 1.182935386896133423e-01 3.287459549028426409e-04 3.713015030371025205e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.173799190240970347e-07 7.010880470275878906e+00 1.450594216585159302e-01 2.040924310684204102e+00 8.797839879989624023e-01 1.254619674682617188e+02 4.936027526855468750e+00 8.764310836791992188e+00 8.118076249957084656e-03 5.649354774504899979e-03 2.455900236964225769e-02 2.935328781604766846e-01 1.090742953238077462e-04 3.470202907919883728e-02 2.940843254327774048e-02 1.374845020473003387e-02 1.209987327456474304e-01 4.225089773535728455e-02 1.024503707885742188e-01 2.044507535174489021e-03 2.155450638383626938e-03 3.664515679702162743e-04 1.369743794202804565e-02 1.182935386896133423e-01 3.287459549028426409e-04 3.713015030371025205e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.173799190240970347e-07 7.010880470275878906e+00 1.450594216585159302e-01 2.040924310684204102e+00 8.797839879989624023e-01 1.254619674682617188e+02 4.936027526855468750e+00 8.764310836791992188e+00
1.130000000000000000e+05 3.408321412280201912e-03 8.148123510181903839e-03 2.006402239203453064e-02 3.064901232719421387e-01 2.430540189379826188e-04 1.781813055276870728e-02 1.752749644219875336e-02 1.952662318944931030e-02 7.528945803642272949e-02 3.102099336683750153e-02 8.090253919363021851e-02 2.327861497178673744e-03 2.481351373717188835e-03 6.339421379379928112e-04 1.378927566111087799e-02 1.041234061121940613e-01 1.654418338148389012e-05 5.521352704818127677e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.407967567443847656e+00 1.658214926719665527e-01 2.385085582733154297e+00 9.101642370223999023e-01 1.257160110473632812e+02 5.307404994964599609e+00 9.484223365783691406e+00 3.408321412280201912e-03 8.148123510181903839e-03 2.006402239203453064e-02 3.064901232719421387e-01 2.430540189379826188e-04 1.781813055276870728e-02 1.752749644219875336e-02 1.952662318944931030e-02 7.528945803642272949e-02 3.102099336683750153e-02 8.090253919363021851e-02 2.327861497178673744e-03 2.481351373717188835e-03 6.339421379379928112e-04 1.378927566111087799e-02 1.041234061121940613e-01 1.654418338148389012e-05 5.521352704818127677e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.407967567443847656e+00 1.658214926719665527e-01 2.385085582733154297e+00 9.101642370223999023e-01 1.257160110473632812e+02 5.307404994964599609e+00 9.484223365783691406e+00
1.140000000000000000e+05 4.819442052394151688e-03 6.037225481122732162e-03 1.805155724287033081e-02 3.345908820629119873e-01 1.136136415880173445e-04 2.102634683251380920e-02 1.819188520312309265e-02 1.051216386258602142e-02 7.796525210142135620e-02 3.419339284300804138e-02 6.993976235389709473e-02 1.968580530956387520e-03 2.256791107356548309e-03 3.322328557260334492e-04 8.840109221637248993e-03 1.014209985733032227e-01 4.427910243975929916e-05 1.160909687314415351e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.404956340789794922e+00 1.629729419946670532e-01 2.382152795791625977e+00 9.044843316078186035e-01 1.257252197265625000e+02 5.307226657867431641e+00 9.511096000671386719e+00 4.819442052394151688e-03 6.037225481122732162e-03 1.805155724287033081e-02 3.345908820629119873e-01 1.136136415880173445e-04 2.102634683251380920e-02 1.819188520312309265e-02 1.051216386258602142e-02 7.796525210142135620e-02 3.419339284300804138e-02 6.993976235389709473e-02 1.968580530956387520e-03 2.256791107356548309e-03 3.322328557260334492e-04 8.840109221637248993e-03 1.014209985733032227e-01 4.427910243975929916e-05 1.160909687314415351e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.404956340789794922e+00 1.629729419946670532e-01 2.382152795791625977e+00 9.044843316078186035e-01 1.257252197265625000e+02 5.307226657867431641e+00 9.511096000671386719e+00
1.150000000000000000e+05 4.881425760686397552e-03 6.088378839194774628e-03 1.646713912487030029e-02 3.123874068260192871e-01 7.566449494333937764e-05 2.299480699002742767e-02 1.975049637258052826e-02 1.129615493118762970e-02 7.359965145587921143e-02 2.802909724414348602e-02 7.217708975076675415e-02 1.722453511320054531e-03 2.560717985033988953e-03 6.272622849792242050e-04 9.825653396546840668e-03 9.039603173732757568e-02 1.279999269172549248e-04 4.229645185205299640e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.121576692104554240e-09 7.411128044128417969e+00 1.623202562332153320e-01 2.384676456451416016e+00 9.032290577888488770e-01 1.257387619018554688e+02 5.310370922088623047e+00 9.488848686218261719e+00 4.881425760686397552e-03 6.088378839194774628e-03 1.646713912487030029e-02 3.123874068260192871e-01 7.566449494333937764e-05 2.299480699002742767e-02 1.975049637258052826e-02 1.129615493118762970e-02 7.359965145587921143e-02 2.802909724414348602e-02 7.217708975076675415e-02 1.722453511320054531e-03 2.560717985033988953e-03 6.272622849792242050e-04 9.825653396546840668e-03 9.039603173732757568e-02 1.279999269172549248e-04 4.229645185205299640e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.121576692104554240e-09 7.411128044128417969e+00 1.623202562332153320e-01 2.384676456451416016e+00 9.032290577888488770e-01 1.257387619018554688e+02 5.310370922088623047e+00 9.488848686218261719e+00
1.160000000000000000e+05 4.594765137881040573e-03 5.168972536921501160e-03 1.642258651554584503e-02 3.051649034023284912e-01 8.963809523265808821e-05 2.550078183412551880e-02 2.231738716363906860e-02 9.384895674884319305e-03 7.733985036611557007e-02 3.033976256847381592e-02 7.347822189331054688e-02 1.969480421394109726e-03 2.229503588750958443e-03 2.272611309308558702e-04 8.925130590796470642e-03 9.038837999105453491e-02 3.771309638977982104e-05 5.073513420938979834e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.403591156005859375e+00 1.631084084510803223e-01 2.384783029556274414e+00 9.048349261283874512e-01 1.257193145751953125e+02 5.306021690368652344e+00 9.488222122192382812e+00 4.594765137881040573e-03 5.168972536921501160e-03 1.642258651554584503e-02 3.051649034023284912e-01 8.963809523265808821e-05 2.550078183412551880e-02 2.231738716363906860e-02 9.384895674884319305e-03 7.733985036611557007e-02 3.033976256847381592e-02 7.347822189331054688e-02 1.969480421394109726e-03 2.229503588750958443e-03 2.272611309308558702e-04 8.925130590796470642e-03 9.038837999105453491e-02 3.771309638977982104e-05 5.073513420938979834e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.403591156005859375e+00 1.631084084510803223e-01 2.384783029556274414e+00 9.048349261283874512e-01 1.257193145751953125e+02 5.306021690368652344e+00 9.488222122192382812e+00
1.170000000000000000e+05 1.441696565598249435e-02 6.222993135452270508e-03 2.509477362036705017e-02 2.973721027374267578e-01 7.264728628797456622e-05 2.828030660748481750e-02 2.451520971953868866e-02 9.748731739819049835e-03 8.019778132438659668e-02 2.999171800911426544e-02 7.268659770488739014e-02 1.955630490556359291e-03 2.226042095571756363e-03 2.375929325353354216e-04 1.796510815620422363e-02 8.661375939846038818e-02 2.967339059978257865e-05 3.959631158068077639e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.402500152587890625e+00 1.629779338836669922e-01 2.384946346282958984e+00 9.046542644500732422e-01 1.257188415527343750e+02 5.305871009826660156e+00 9.487860679626464844e+00 1.441696565598249435e-02 6.222993135452270508e-03 2.509477362036705017e-02 2.973721027374267578e-01 7.264728628797456622e-05 2.828030660748481750e-02 2.451520971953868866e-02 9.748731739819049835e-03 8.019778132438659668e-02 2.999171800911426544e-02 7.268659770488739014e-02 1.955630490556359291e-03 2.226042095571756363e-03 2.375929325353354216e-04 1.796510815620422363e-02 8.661375939846038818e-02 2.967339059978257865e-05 3.959631158068077639e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.402500152587890625e+00 1.629779338836669922e-01 2.384946346282958984e+00 9.046542644500732422e-01 1.257188415527343750e+02 5.305871009826660156e+00 9.487860679626464844e+00
1.180000000000000000e+05 5.551476497203111649e-03 4.366014618426561356e-03 1.724392734467983246e-02 2.948454618453979492e-01 8.765266829868778586e-05 2.902046218514442444e-02 2.516828663647174835e-02 8.473941124975681305e-03 7.860971987247467041e-02 3.008617833256721497e-02 7.120552659034729004e-02 1.931010279804468155e-03 2.240648493170738220e-03 1.787481887731701136e-04 8.924394845962524414e-03 8.278617262840270996e-02 2.502683310012798756e-05 4.513301973929628730e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.402616024017333984e+00 1.622978746891021729e-01 2.384869098663330078e+00 9.040498733520507812e-01 1.257187500000000000e+02 5.304997444152832031e+00 9.488638877868652344e+00 5.551476497203111649e-03 4.366014618426561356e-03 1.724392734467983246e-02 2.948454618453979492e-01 8.765266829868778586e-05 2.902046218514442444e-02 2.516828663647174835e-02 8.473941124975681305e-03 7.860971987247467041e-02 3.008617833256721497e-02 7.120552659034729004e-02 1.931010279804468155e-03 2.240648493170738220e-03 1.787481887731701136e-04 8.924394845962524414e-03 8.278617262840270996e-02 2.502683310012798756e-05 4.513301973929628730e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.402616024017333984e+00 1.622978746891021729e-01 2.384869098663330078e+00 9.040498733520507812e-01 1.257187500000000000e+02 5.304997444152832031e+00 9.488638877868652344e+00
1.190000000000000000e+05 8.974815718829631805e-03 6.721887737512588501e-03 2.649533934891223907e-02 2.756014168262481689e-01 2.631640563777182251e-05 4.248420894145965576e-02 3.852814808487892151e-02 1.219632104039192200e-02 1.428216099739074707e-01 4.562879353761672974e-02 1.072320565581321716e-01 1.595545676536858082e-03 2.730938605964183807e-03 5.303526995703577995e-04 1.370838657021522522e-02 7.883334904909133911e-02 2.052073978120461106e-05 2.209817928644497442e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.410323143005371094e+00 1.652588844299316406e-01 2.375138521194458008e+00 9.145014882087707520e-01 1.257048492431640625e+02 5.297629356384277344e+00 9.470993995666503906e+00 8.974815718829631805e-03 6.721887737512588501e-03 2.649533934891223907e-02 2.756014168262481689e-01 2.631640563777182251e-05 4.248420894145965576e-02 3.852814808487892151e-02 1.219632104039192200e-02 1.428216099739074707e-01 4.562879353761672974e-02 1.072320565581321716e-01 1.595545676536858082e-03 2.730938605964183807e-03 5.303526995703577995e-04 1.370838657021522522e-02 7.883334904909133911e-02 2.052073978120461106e-05 2.209817928644497442e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.410323143005371094e+00 1.652588844299316406e-01 2.375138521194458008e+00 9.145014882087707520e-01 1.257048492431640625e+02 5.297629356384277344e+00 9.470993995666503906e+00
1.200000000000000000e+05 9.058238565921783447e-02 2.663228102028369904e-02 6.889022886753082275e-02 3.221724927425384521e-01 2.178498107241466641e-04 4.314809665083885193e-02 4.139675199985504150e-02 2.279322780668735504e-02 1.193667575716972351e-01 4.845019057393074036e-02 1.124642267823219299e-01 1.747248461470007896e-03 2.586994552984833717e-03 1.340235932730138302e-03 1.016395464539527893e-01 8.609009534120559692e-02 5.147763993591070175e-03 3.372924402356147766e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.208131253515603021e-08 7.023129940032958984e+00 1.473210752010345459e-01 2.055631160736083984e+00 8.814560174942016602e-01 1.252037353515625000e+02 4.951261043548583984e+00 8.810025215148925781e+00 9.058238565921783447e-02 2.663228102028369904e-02 6.889022886753082275e-02 3.221724927425384521e-01 2.178498107241466641e-04 4.314809665083885193e-02 4.139675199985504150e-02 2.279322780668735504e-02 1.193667575716972351e-01 4.845019057393074036e-02 1.124642267823219299e-01 1.747248461470007896e-03 2.586994552984833717e-03 1.340235932730138302e-03 1.016395464539527893e-01 8.609009534120559692e-02 5.147763993591070175e-03 3.372924402356147766e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.208131253515603021e-08 7.023129940032958984e+00 1.473210752010345459e-01 2.055631160736083984e+00 8.814560174942016602e-01 1.252037353515625000e+02 4.951261043548583984e+00 8.810025215148925781e+00
1.210000000000000000e+05 7.131417095661163330e-02 4.066001996397972107e-02 1.513860374689102173e-01 3.545040786266326904e-01 3.197406767867505550e-04 1.385975778102874756e-01 1.414280086755752563e-01 1.036895066499710083e-01 5.159795284271240234e-01 2.138474583625793457e-01 3.309099376201629639e-01 1.462552580051124096e-03 2.054607262834906578e-03 2.852991456165909767e-03 1.028884351253509521e-01 2.209364622831344604e-01 7.539352867752313614e-03 3.842488804366439581e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208765730261802673e-01 2.112344801425933838e-01 1.227799177169799805e+00 2.375761568546295166e-01 1.048683285713195801e+00 1.056999683380126953e+00 2.324344635009765625e+00 7.131417095661163330e-02 4.066001996397972107e-02 1.513860374689102173e-01 3.545040786266326904e-01 3.197406767867505550e-04 1.385975778102874756e-01 1.414280086755752563e-01 1.036895066499710083e-01 5.159795284271240234e-01 2.138474583625793457e-01 3.309099376201629639e-01 1.462552580051124096e-03 2.054607262834906578e-03 2.852991456165909767e-03 1.028884351253509521e-01 2.209364622831344604e-01 7.539352867752313614e-03 3.842488804366439581e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208765730261802673e-01 2.112344801425933838e-01 1.227799177169799805e+00 2.375761568546295166e-01 1.048683285713195801e+00 1.056999683380126953e+00 2.324344635009765625e+00
